,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
2467,-0.2112145745120566,0.42861744109884636,-0.19428729844207315,0.3752244490738472,-0.10424088336986614,0.5501698282838918,-0.6383807425937288,0.23549121474291734,-0.3341822235108648,-0.34418838750436165,-0.1015379287086039,0.2971310290819362,0.25110363906492195,0.017578202521686626,0.11043509876328894,-0.6993331526188535,0.22849745744195138,0.5157391290647928,-0.6644745403718328,0.12201506783904992,-0.3715285990218824,-0.19685864109480766,0.32576315356394026,0.28023164470405937,,,
2468,-0.23618683261268691,0.43915862083026846,-0.2103459343016597,0.3631707580703385,-0.0875447323274966,0.5756148251243984,-0.6313488805749131,0.23840836779520114,-0.35728069889173086,-0.34562814632342365,-0.10944288798676705,0.2999365947008319,0.2624371450628715,0.020002968116124675,0.10298084332868607,-0.7130021761650576,0.2218689766985682,0.5210564894410508,-0.642401392546478,0.12270049650382231,-0.3693412171392668,-0.1871323692914233,0.31748795700739363,0.2858963113108959,,,
2469,-0.2675845461621993,0.4478751673773975,-0.22359412096202436,0.35056632673301635,-0.06868229459202435,0.599993173051599,-0.6218436724382772,0.2413342685144706,-0.37733742948292737,-0.3470257589559502,-0.11615777753772982,0.3026063573634774,0.2695754664242169,0.022926761156899733,0.09398008103854671,-0.7249200729193128,0.2157238105554684,0.5258938045964394,-0.6165514298364201,0.12409858247650796,-0.3658443239422301,-0.17803524338709997,0.3085509251243681,0.29124940341791294,,,
2470,-0.30258371730961187,0.4550589810358394,-0.23448884727953612,0.3380317006136142,-0.048162333072254704,0.6214357919678446,-0.6098266888931594,0.24432693070076295,-0.39123218572055285,-0.3483774201258999,-0.1214642853679907,0.30503729701399496,0.27171218175162215,0.026316813171705755,0.08352761018007371,-0.7346405738586554,0.209949936883149,0.5300907838194033,-0.5866618917259021,0.12668637439200037,-0.36099446151257475,-0.1699430966488089,0.29919193093992025,0.29607153277380727,,,
2471,-0.3374043532401143,0.4618217248102612,-0.24472320892944788,0.3260716354668536,-0.026585819991802873,0.6386553043747643,-0.5949013848547837,0.24764635876476326,-0.3960558128967464,-0.349676960031584,-0.12523254021232233,0.3071345684673379,0.26807461626616025,0.03012293255062537,0.07177254449013093,-0.7416983445908198,0.20425775265501045,0.5335450638860544,-0.5525392330955512,0.13108941276115793,-0.354865606259095,-0.16321249963852258,0.2896724106828874,0.30015560888547754,,,
2472,-0.367960342893373,0.4695845278849622,-0.25644263665945577,0.3149763669710903,-0.004622219409573192,0.6510625241515655,-0.5766340611680811,0.25170112571750125,-0.38989430902411093,-0.3509103949191751,-0.1274229714185533,0.30881975969716935,0.2578699290729425,0.034256452855138564,0.058983975771197406,-0.7456245661912908,0.19815206841498112,0.5361884896906917,-0.5140845991102965,0.1380619929197735,-0.3476164337122919,-0.15814996617448052,0.28025520994183073,0.3033203571644487,,,
2473,-0.39082828769972244,0.47941501876683623,-0.27123617953425805,0.30473456689018974,0.017018255000993854,0.6587883070258724,-0.5549545863031577,0.2568785411336856,-0.3725976762262262,-0.35205174890656366,-0.12808669375131898,0.31003598027587165,0.2401718554913992,0.03856466063883546,0.04563204366889284,-0.7459719740564625,0.19096331763004537,0.5379623503536275,-0.4713104271628348,0.1484202195538129,-0.3394786678843821,-0.15500093682887073,0.2711717455834617,0.30542102079278677,,,
2474,-0.4040467167529971,0.4915778657145897,-0.2894588703666673,0.29499017935955973,0.03764698248124887,0.6626204701352953,-0.5304653214399098,0.26336168023154993,-0.3460541683520221,-0.3530634523084669,-0.12734870429502998,0.3107494462984812,0.2137699820815504,0.042811902644331656,0.03244795073039586,-0.7423443768696847,0.1819033286639382,0.5388041050786347,-0.42434917916905257,0.16293159694575277,-0.33076512330398133,-0.15392183785614555,0.26261453614610497,0.3063624094894384,,,
2475,-0.4072768680078622,0.5055496465054015,-0.31026993764656696,0.2850744802421681,0.05666958532827526,0.6638421197230009,-0.504496721442597,0.27107086462828356,-0.31368013994327115,-0.35389094305995117,-0.12539621007348956,0.3109572381682717,0.1770380343737028,0.04668038651756068,0.02042289535440256,-0.7344371269543777,0.17016372668615132,0.5386493851547736,-0.3734599172450047,0.1821741995921562,-0.3218657871017724,-0.15496892965014908,0.25470422282215077,0.3061125115326686,,,
2476,-0.4014066414475249,0.5203775196504048,-0.33219856750713517,0.27412052365644657,0.07365959946801048,0.6639576201116675,-0.47888062142481136,0.2797255137744705,-0.27941629654430467,-0.3544690738181855,-0.12245444954767704,0.3106829629101939,0.12789410273936608,0.04980802722769173,0.010690123723150924,-0.7220878451077626,0.1550416477492509,0.537468987468426,-0.31903244012787835,0.20640575015047258,-0.3132103410668151,-0.15808840548166203,0.24749492502500825,0.30470408965234697,,,
2477,-0.3880022855919265,0.5350942870145519,-0.35378690759693865,0.2612424236264199,0.08843141487619577,0.6643549880441919,-0.4555566483373502,0.2889248609690578,-0.246766138597439,-0.35472425613802894,-0.11875468977063652,0.30997783859251404,0.06393229885127205,0.05186141849192727,0.004295461992328109,-0.705308080065292,0.13606322931937287,0.5352959885715289,-0.26157228061291216,0.23547084885943925,-0.30516614121936625,-0.1631233790341149,0.24096662984659356,0.30223411777384657,,,
2478,-0.36893714090576435,0.548915650201814,-0.37388874547801265,0.24571781480205535,0.10105538260486613,0.6659871723263329,-0.4361880671991367,0.2981681417231805,-0.21830946277022345,-0.3545798166734958,-0.11451992451481252,0.3089180249812373,-0.017208887140331863,0.052644658970106395,0.0018553657912605548,-0.6842994369070553,0.11309785595254795,0.5322571238841343,-0.20167881252741449,0.2687753928150358,-0.2978952139377121,-0.16981348373192973,0.23504971491653182,0.2988631238859265,,,
2479,-0.3462034102330189,0.561213220775511,-0.3916237524768674,0.22712580619653622,0.11180664892380276,0.6691907902277494,-0.4219043369011113,0.30684798286661774,-0.1956741117138162,-0.3539638958799183,-0.1099344747758918,0.3075986175125587,-0.11708609707410111,0.052214467613985516,0.0031956522135172527,-0.6594340636771884,0.08643341718947384,0.5285540298077183,-0.14000709063995664,0.3053275460792524,-0.2912062515890751,-0.1778256289542065,0.22963692795981272,0.29479388018491326,,,
2480,-0.32175530082572823,0.5714036719316331,-0.4062066934501627,0.20541145810339168,0.12105659415882819,0.6736780438667793,-0.41319260777374933,0.3142877519568781,-0.17970688695553538,-0.352819075616581,-0.10513481761679178,0.3061260563413766,-0.23528972997384678,0.050954366299098997,0.0071206591558488075,-0.631201114034827,0.05678562015214994,0.5244187209454045,-0.07722483616879616,0.3438375329048824,-0.28449156503974926,-0.18676613793845287,0.22461566113447318,0.2902671786539457,,,
2481,-0.2973418181531823,0.5789159846061853,-0.4168887454780127,0.18086925988648295,0.12914214970020033,0.678698357215239,-0.4099190195685417,0.3198561247061842,-0.17062408141270535,-0.35110959137369513,-0.10020079981539365,0.3046131213183363,-0.36818366211977793,0.049539230479913376,0.011526912173193127,-0.6001345178785,0.025243217767768167,0.5200394289907795,-0.013969315129137572,0.3828452243212199,-0.2768253408224609,-0.196225387498272,0.21987344753452276,0.28552963158920464,,,
2482,-0.2743388063379888,0.5832822787395169,-0.4230699340107983,0.15407095165332696,0.13626099089157617,0.683279719667284,-0.4114348435215536,0.3231111874846415,-0.16805891242514914,-0.34882779869916847,-0.09514839072727344,0.3031665862665338,-0.5082116833471821,0.04875231077023168,0.01397637759413528,-0.5667319410818361,-0.006847109589967815,0.5154708608198755,0.04919503319145657,0.42083301563830977,-0.26720773750963756,-0.2057968675684907,0.21531839690594468,0.28082531663441723,,,
2483,-0.2536015997437735,0.5843180884130259,-0.4245333309094875,0.12575992091547916,0.14241033246955492,0.6864831610705517,-0.41673421462783933,0.3239146142980063,-0.17102307063146371,-0.3459944698236864,-0.0899499486164742,0.3018831315461008,-0.6445065732794423,0.04922254290886019,0.012512736283266879,-0.5313876833582646,-0.03802648408440967,0.510569742736672,0.11180038601166165,0.4563129316854513,-0.25483372680878247,-0.21511173156207952,0.21088116875030893,0.2763744669250383,,,
2484,-0.23539021160204288,0.5822746602985089,-0.4216453125852133,0.09673628591644134,0.14740098310252647,0.6875935462251652,-0.4246271789832672,0.32246963128800266,-0.17790021877791207,-0.342659912361018,-0.08453133462738804,0.3008386666718941,-0.7649862797858089,0.051196932052033794,0.006365220258647719,-0.49435793249659576,-0.06689802817461754,0.5049595243104388,0.17347082196514108,0.48787599173025975,-0.23933914889291086,-0.2238631865085251,0.20651454951685477,0.2723598590658134,,,
2485,-0.219398154088003,0.5778822059600814,-0.4154223127124652,0.06775838923049227,0.15089649579386766,0.6862285448408902,-0.4338999802265684,0.3192758743848072,-0.1865610029216438,-0.3388959350058174,-0.07879807943967954,0.3000859112190677,-0.8591343222196329,0.054464996764506335,-0.0038176057531174035,-0.4557570184888533,-0.09225911783306229,0.49806663201752777,0.23386471125831343,0.5142333447095893,-0.22102140439082718,-0.2318223323352906,0.20219204324276796,0.26891770715714514,,,
2486,-0.20491386628161434,0.5722335182626694,-0.40738959079423365,0.039466746343419956,0.1525041127868978,0.6823609056035302,-0.4434550915314296,0.3150107783238172,-0.19465810813371287,-0.33479304230785567,-0.07264859486365804,0.29964947321716284,-0.9202258218036417,0.0584521535910294,-0.016252122063237562,-0.41558586224713134,-0.11322190436217483,0.4892110815849693,0.2925808853543994,0.5342750527162383,-0.20096168300402573,-0.23885159403855893,0.19790371394199258,0.2661311853499342,,,
2487,-0.19104995992481388,0.5665570255140238,-0.39928408078678035,0.012332329791908903,0.15187190785898474,0.6762767320125176,-0.45240958584479896,0.3103746913258274,-0.2000176772518747,-0.3304535021201235,-0.06598815504315436,0.2995260994012574,-0.9462323723682986,0.0624140473747985,-0.028618509830784067,-0.37378760367198993,-0.12927905248023175,0.4777366516310526,0.3490826811397678,0.54716298211772,-0.1808696645997263,-0.24489998687727577,0.19365414203363263,0.26403343187811745,,,
2488,-0.1769876321434236,0.5619455491850902,-0.3926752531403952,-0.013368393254030941,0.14877368342949793,0.668498776285384,-0.4601589105705808,0.30595066638876656,-0.20106274372249044,-0.32598344689666947,-0.058748329044835845,0.2996874279745916,-0.9394297684688039,0.06562728849719801,-0.03865484418596965,-0.33031653938956307,-0.14032050060439027,0.46315785671255116,0.402686839027256,0.552451910748649,-0.16264922356217182,-0.24999745870449575,0.18945601175520532,0.2626092388269703,,,
2489,-0.16217312170504083,0.5591385691903956,-0.3886420949299205,-0.037554423667255366,0.14316024505075076,0.659701967343677,-0.46641324222024394,0.30211550839889423,-0.1971232357659949,-0.3214868903409619,-0.0508903799579874,0.30008065594496225,-0.9053102629494091,0.06753637381511024,-0.044620213467264636,-0.2852005176571327,-0.14660233119517918,0.44526257167928174,0.45262257019024155,0.5501741761316006,-0.14786180340771937,-0.2542390999782894,0.18531968190068393,0.26180481523885635,,,
2490,-0.14642528501597984,0.5584037520570946,-0.3875850133614499,-0.06032641707950548,0.13515801233801872,0.650630880278517,-0.4712023462882041,0.2990143467942965,-0.18855280534736651,-0.31705850670391333,-0.04241764274843207,0.3006353793227654,-0.8513769903947151,0.06785618822615924,-0.04561970752939137,-0.23860222412964394,-0.14866068203688487,0.42417600868903604,0.49810091126854084,0.5408666762516774,-0.1373065297816134,-0.2577581698816611,0.1812604440230754,0.2615386767311769,,,
2491,-0.1299331920791884,0.559548321817837,-0.38923132578305364,-0.08193379617610685,0.12502389200369834,0.6420287487950913,-0.4748440029694335,0.2965938986287724,-0.1766024398884687,-0.3127781389823766,-0.03337372850770348,0.30126734688821477,-0.7859632075539441,0.06660823445660524,-0.04171980879504289,-0.19084936817590115,-0.1472017802911313,0.400361827012941,0.53837413451821,0.5255241069625909,-0.13088478465596276,-0.2607084496541976,0.17728182152169047,0.26171244123830717,,,
2492,-0.11316929135705045,0.5620306091849296,-0.3927973422530858,-0.10272731090867948,0.11308077514607029,0.6345752672649696,-0.47787477629665653,0.2946706474229903,-0.16310797738492244,-0.30870637496793485,-0.023844512605748047,0.30188613455987534,-0.7169817709101692,0.06408730206190638,-0.033844101126154214,-0.1424323339304907,-0.1430003128586167,0.3745888388746277,0.5727637811722719,0.5055072861669432,-0.12776370192590236,-0.2632431180731898,0.17337831789360525,0.26222171862954524,,,
2493,-0.09676046924968273,0.5651330464550033,-0.3972455961751713,-0.12310746815534312,0.09963786161979415,0.6288413366007142,-0.48095657334619335,0.29301146290430813,-0.1500846801527318,-0.30487830964519336,-0.013946782980333916,0.3024051554405809,-0.6506491647600322,0.060771468153646646,-0.02349028034527656,-0.09398038591642643,-0.13680090492458075,0.34787432233326165,0.6006513169871408,0.4824255868428131,-0.12674476066595475,-0.26549372004256233,0.16953886966498377,0.2629686900953667,,,
2494,-0.08134293692649297,0.5681539279626617,-0.4015676343871003,-0.14346355849717563,0.0849341355727744,0.6252443396249394,-0.484762462012471,0.29140117011532096,-0.13930698842544187,-0.3013059012424252,-0.0038241996976893233,0.30274699850858666,-0.5905593109468857,0.057200094893766096,-0.012346159361581344,-0.046206689659767375,-0.12924899076477325,0.3214124279573114,0.6214541281416921,0.458004073154028,-0.12669885405129866,-0.2675648977862468,0.1657427592478815,0.26386445504784484,,,
2495,-0.06741860791258414,0.5705683618508175,-0.40501532476503843,-0.16412293101856423,0.06910727877229816,0.6240165126020207,-0.4898586326850929,0.2896863920468682,-0.13197671367441288,-0.29797905179436646,0.006363094748715881,0.30284860047462625,-0.5376276841630543,0.0538540720295011,-0.0019133833840528913,0.0001515522632922206,-0.12084433444413978,0.29647124981753503,0.6346160053258241,0.43393216929876655,-0.12690825626211588,-0.26952618640709236,0.16196264506364866,0.26483672895402965,,,
2496,-0.055261034833898104,0.5721149606136586,-0.4072206548019415,-0.18530082780301982,0.05219762055018906,0.6251795295046485,-0.4966094766337589,0.2877924673211123,-0.12855199740328738,-0.29486828948045085,0.016448993407305768,0.3026649161320816,-0.49093133113815346,0.05107052054983585,0.00675890967265258,0.04441018928004081,-0.11193409617619443,0.27427065985370946,0.639635177101185,0.41171150935228096,-0.127226535250197,-0.27141123616281027,0.1581706217897465,0.2658305004680659,,,
2497,-0.04488548060358433,0.572794839885957,-0.4081893144758131,-0.20707432171402573,0.03418760163718204,0.6285362419004559,-0.5051268952221999,0.2857152935469933,-0.12876076262564462,-0.29193086638897814,0.026263605422973457,0.3021729223753471,-0.44887082214910734,0.04901817832268174,0.01314884124871929,0.08600009771624029,-0.10274024809745685,0.25584031807108687,0.6361181476703999,0.39250336439690536,-0.12804818890285818,-0.2732191597907462,0.15434181422704274,0.26680840693525965,,,
2498,-0.03608677186806941,0.5727885608646135,-0.4081803704848298,-0.22937164999878656,0.015061649312172465,0.633684904702825,-0.515273773377392,0.28350248948279577,-0.13178254405380319,-0.28911420784305863,0.03564807098141287,0.30136978302474726,-0.4101015944365629,0.047727183625923875,0.017166427794935935,0.12451199436979254,-0.09342054248676757,0.24191649328315323,0.6238282194525204,0.37703292451201653,-0.1301598931770347,-0.27492849867929314,0.15045367261995102,0.2677449140790369,,,
2499,-0.028506772099482935,0.5723321947279276,-0.4075302041484121,-0.2519881663084914,-0.005143663814974886,0.6400584646588401,-0.5267077184679956,0.28122739539737185,-0.1365143953693384,-0.28636236611487964,0.04445321449599504,0.30027460058457,-0.37405458774115197,0.04713513142275749,0.019008377383848307,0.1597047496091042,-0.08412402870852387,0.23287396240815061,0.6027137836305494,0.36554668404861346,-0.13455187514473088,-0.2765031817676945,0.1464913282233804,0.2686280057692445,,,
2500,-0.021720749428296382,0.5716071179443645,-0.406496755076442,-0.2746223633978153,-0.026285499499877796,0.6469874289899409,-0.5389548578598755,0.2789642340817706,-0.14183028460974312,-0.28361804595125917,0.05255365407856161,0.29892257704961733,-0.3410618174425516,0.04714238852952257,0.01898577414090119,0.19148358415701683,-0.07506347389358381,0.22871467304568283,0.5729045480784354,0.35783476614449494,-0.14220987689706954,-0.27790493626934754,0.14244019416418618,0.2694506413046214,,,
