,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
3268,0.035087500593103726,0.6864997923059932,-0.6449928920722066,0.06281811410927785,0.40005882248352376,0.4980356109019235,-0.3344090983863782,0.2703908197666316,0.09894340246936628,-0.6167100752854684,0.2136686582221785,-0.414329284876075,-0.26543118339394367,-0.3630167642360075,0.3486204597101048,0.6005503283053744,0.3507140648091507,-0.027164755927340467,,
3269,0.04832691037728276,0.6758014698745571,-0.6295344761766255,0.036184154851346184,0.3810990002571275,0.48519367618428233,-0.35039216510966464,0.2671870128076328,0.09358394027868977,-0.5525131426707683,0.2187920184961356,-0.4211553861693138,-0.2012322413614026,-0.33881631820048463,0.35121857934294476,0.6481142828386923,0.3565897979449082,-0.03224286264266618,,
3270,0.06017840785420758,0.6647666119233266,-0.6133495609809304,0.011469839086211575,0.3596094465192956,0.47234432854438557,-0.36649596346105173,0.26480363592298795,0.08831809310141936,-0.48599301396630024,0.2203884704925838,-0.4232798307502482,-0.13602793788442924,-0.3125022434710768,0.3494036558816507,0.6887342796178564,0.3591027457674172,-0.03598269230412332,,
3271,0.07055396208452147,0.6533838332564261,-0.596400698067589,-0.011784589425767655,0.3371939885952082,0.46026267725311976,-0.382564619646077,0.26311753715161723,0.08232555604110137,-0.42459163708194503,0.21907229383806381,-0.4215284632995948,-0.07087039558575459,-0.28655251163241746,0.34350436580020327,0.7222404038998604,0.3589515202941995,-0.03785896085776752,,
3272,0.07965972722832348,0.6417563014842205,-0.5788240106164446,-0.03416121396423166,0.315125555969918,0.44941411262961095,-0.3983999223055996,0.26193365769358024,0.07535429566844032,-0.37258891666546046,0.21578967943737748,-0.41715675928053764,-0.006882797434259125,-0.2630791574380176,0.33406638516199805,0.748567758883264,0.3568774011072853,-0.03755996213232693,,
3273,0.08794498374746729,0.6301407699373158,-0.5610029631514842,-0.05626739365584743,0.2942970570750192,0.43999481236640636,-0.41376406551294886,0.26104882489334735,0.06774013913661014,-0.33052660314389737,0.21150323283835148,-0.41144039003021315,0.054811219367508546,-0.24368278393290255,0.3220492386256484,0.7676606207623384,0.3538617686099139,-0.035036438665360436,,
3274,0.09595460520362487,0.6188834286671852,-0.5434848842916613,-0.07865656656655129,0.27521912828293504,0.4320233440687744,-0.4284375995578765,0.26029733852272074,0.060163270892101606,-0.2958848156848626,0.20701110908984277,-0.405440471750631,0.11316431642848213,-0.22937356676866394,0.3089100788692971,0.779404369955147,0.3512499060124701,-0.030505370738829973,,
3275,0.10417781504905754,0.6083163220485159,-0.5268239015433838,-0.10176248548485789,0.25807635206230883,0.4254323030936349,-0.442279886206167,0.25957301778989317,0.05332048656625088,-0.2646059327001643,0.20294918176526666,-0.4000070789661274,0.1672962013446362,-0.22056981965712308,0.29647833298704507,0.7836014012736834,0.350660723748629,-0.02440772992125606,,
3276,0.11296043997900451,0.5986650800623852,-0.5114267847079569,-0.1258525169325787,0.24281027349890394,0.42012758062797273,-0.45525924185307987,0.25883258701551193,0.04765301574430225,-0.2327882386300405,0.1998944161915055,-0.39591593103109024,0.21657141988143214,-0.21716065216644231,0.2866936687388546,0.7799756675572618,0.35373041063422606,-0.01734844734085994,,
3277,0.12248326111517471,0.5900001164265005,-0.4974594339108147,-0.15099919744148427,0.22921758973477568,0.41600908457152364,-0.4674459806465252,0.2580877730475539,0.043202701824452294,-0.19793559759252277,0.1984507942011422,-0.39398105699895036,0.26064298729547053,-0.21863107810110183,0.2813390537198892,0.7681757659140653,0.36182216233087594,-0.010056667475681569,,
3278,0.132783975543177,0.582246354641929,-0.48484797033212734,-0.17707439033268924,0.2170255444128557,0.4129641032063749,-0.4789761691588055,0.25739108060810123,0.03964843221210179,-0.15951486208330024,0.199230375719067,-0.39502603732228747,0.29946067654334096,-0.22419321273410442,0.2817751963463293,0.7477868540426784,0.3757168877374899,-0.0033892021043736564,,
3279,0.14379908670139208,0.5752400681544143,-0.4733623588867275,-0.20376511390429497,0.20595357389043079,0.4108447840331586,-0.48999472907258157,0.25680963754460384,0.03650068886963154,-0.11883747494629826,0.2027467074729592,-0.3997360222300358,0.3332470496776574,-0.23291558918953936,0.2887029387036655,0.7183656276362986,0.39533152380588543,0.0016483593527523155,,
3280,0.1554397249898103,0.5688099355114471,-0.4627476231162173,-0.230611400631623,0.19575180228624678,0.40944282393649534,-0.5005895058653627,0.2564009869785935,0.033355244133947526,-0.07847434737965309,0.20926394916262936,-0.408450671968257,0.3624353833939986,-0.24382837444668748,0.30200534865253537,0.6795000734482628,0.4195376917867393,0.003891468411609589,,
3281,0.1676922159754164,0.5628576235200067,-0.45286000472649923,-0.2570621421810947,0.18622202712239644,0.4084760200260449,-0.5107356187641041,0.25620120802205615,0.03011508190400769,-0.04148789547492804,0.21867650785752102,-0.4210016268609287,0.3875800667730962,-0.25599284920093535,0.32070855022774514,0.6308922834402524,0.4461393462948675,0.0020666482593427737,,
3282,0.18065259341023654,0.5574079335992492,-0.4437563671399225,-0.28254408027125444,0.17723378979550164,0.4076089552195603,-0.5202773678962636,0.2562223858804664,0.027094059452152264,-0.010694385228699477,0.23038667567629068,-0.43655624954292516,0.409259581947226,-0.2685491782567916,0.3430640559634368,0.5724739316535523,0.472038029560617,-0.005112156483972896,,
3283,0.19450192270772648,0.5526096814156158,-0.4357013579596065,-0.3065391817718024,0.16872574327638845,0.4065061594853512,-0.5289535076294677,0.2564546871171056,0.024968823554080588,0.011890715873676516,0.24322287584383662,-0.4535270818601753,0.4279852591343343,-0.28073963423913995,0.36672349595478115,0.5045450693497764,0.49357228331918046,-0.018750235848132513,,
3284,0.2094510914855674,0.5486855505301453,-0.4290866585467832,-0.3286517084099482,0.16069879936484033,0.40489773185405764,-0.5364495921004226,0.2568658274654343,0.024602435857302485,0.025287881537240153,0.25548517671075266,-0.46965840605105846,0.4441351203043473,-0.29193572645840926,0.38898408069077073,0.42789183083435667,0.5070162648755907,-0.039468759685238886,,
3285,0.22568056814454684,0.5458618503168846,-0.42431205802686844,-0.3486585935596336,0.1531930202638383,0.4026255829336738,-0.5424607809050508,0.257399536775331,0.02683129618385216,0.02952948172672709,0.2650734161759778,-0.48221503452687653,0.4579306821502025,-0.30165930468112867,0.4070232269640748,0.3438306695853939,0.5091245973727454,-0.0671267861822995,,
3286,0.24328712559523225,0.544292545525837,-0.42165314766674533,-0.3665331733290874,0.14627342869543325,0.399662037814446,-0.5467495960837315,0.25797379129439024,0.0322521656598338,0.02550410918098911,0.26964165339271595,-0.4881795319502109,0.469462343394232,-0.30962658376306496,0.4181283311025521,0.2541074553008278,0.4976863083827683,-0.10078074237878021,,
3287,0.26222408313282,0.5439858103271564,-0.4211330145976113,-0.38244844958536417,0.14000159963874492,0.3960964751589975,-0.5491948985341503,0.2584894570368297,0.04102307726096788,0.014786916149550411,0.2668029286439506,-0.48447455202766854,0.4787470289073563,-0.3157837522771829,0.4198911807554353,0.16065949038350702,0.4719888627881401,-0.13892612339491817,,
3288,0.28225152695229316,0.5447519653551349,-0.4224319656783435,-0.39675310140687736,0.134415422648833,0.3920935412655673,-0.5498208335880875,0.2588456697385,0.05273745643293082,-0.00045368179885607596,0.25443105154625667,-0.46827488458292266,0.48580465030242403,-0.3203417522926123,0.4103811715732104,0.06532857520615565,0.4331211949581153,-0.17985928088950687,,
3289,0.30292681480408334,0.546197856625313,-0.42488083768110685,-0.40992490722711916,0.12950867896623786,0.3878337054914469,-0.5487933649960012,0.2589604725047374,0.06644604657222342,-0.017562547608497514,0.23104006867574478,-0.4374221476386051,0.49072635298724876,-0.323784854773861,0.3883029213297713,-0.030339168944591544,0.384029929539603,-0.22196051814623274,,
3290,0.323663225381408,0.5477844323008076,-0.42756425312221646,-0.42251026414312376,0.12520789747404115,0.3834567631955046,-0.5463826084082165,0.2587880437133676,0.08084446067080919,-0.033616999023729166,0.1962101726230554,-0.3909761399803091,0.4937031391080777,-0.3268275594330954,0.3532156632096737,-0.12510813097340445,0.32930229205929407,-0.2638042556385489,,
3291,0.3438474560991709,0.5489454719774429,-0.42952553218564227,-0.4350534536030821,0.12135649792975856,0.379029668950541,-0.5428929073090378,0.258323671230722,0.09458709117505659,-0.04567528527519682,0.15103651375767058,-0.32994579646046485,0.49499256537710523,-0.33031325200114436,0.3058326321249396,-0.21783498698013282,0.27462300234558,-0.3040213885129639,,
3292,0.36296252241604887,0.5492331198094198,-0.4300111254521988,-0.44802202280745573,0.11770531679571672,0.3745426094594748,-0.5385765578057231,0.2575883965254171,0.10662381127110643,-0.05095779377035925,0.09840628411524355,-0.2579320986610083,0.49483924595817275,-0.3350126982853856,0.2483337360548603,-0.3070791908577638,0.22585656522776842,-0.3411087780045815,,
3293,0.3806510980356492,0.5484310928326273,-0.42865687432965527,-0.4617396660292705,0.1139204643887477,0.36993066870312585,-0.5335514416914735,0.2565939945830038,0.11645800159972075,-0.04705858967337839,0.04288972396520063,-0.1812234392376162,0.49338181545573745,-0.34132954774619695,0.18453816342097196,-0.39078845627355097,0.18781725579873343,-0.37346497662964095,,
3294,0.39668441338942495,0.5465904241863668,-0.4255451289788943,-0.47633625500334165,0.10958344597859826,0.36511458136280495,-0.5277523978764272,0.25530101131267235,0.12423328181281956,-0.03237360170588954,-0.009996188194535849,-0.10777164019775298,0.4906168391165826,-0.34896681741304625,0.1196908748665908,-0.4663421998052495,0.16303782993453808,-0.3998462012418138,,
3295,0.41091850313686096,0.5439724227098957,-0.4211102910432838,-0.49172738765412105,0.10421032383025208,0.3600510171429474,-0.5209388028987993,0.2535889289483839,0.13058656013039327,-0.00683782018871526,-0.05505537152190476,-0.04515172150306235,0.48645242484741313,-0.35674374813548826,0.05975831833935508,-0.5310565325724719,0.15111069020373336,-0.41994767934716826,,
3296,0.4232825786330361,0.54095387259285,-0.4159839480812231,-0.5076198954990366,0.09727392095334131,0.3547732018200913,-0.5127307516535702,0.25126016681616425,0.136377474724374,0.02723992063479974,-0.08875763886504184,0.00157728864666562,0.4808419794741636,-0.3627025667094331,0.010314726873418945,-0.5828655425329199,0.14905677206109913,-0.43451979464355117,,
3297,0.43379312879925713,0.5379347289008936,-0.4108427893617408,-0.5235395821555475,0.08824550032505663,0.34941286478769795,-0.5026412329478005,0.24807754841281437,0.14241856755578008,0.06472675824439755,-0.1099679523732704,0.03089535388194098,0.47391846279162997,-0.36453021062136837,-0.024576607078678037,-0.6207513357532037,0.15264483352860014,-0.4447873077721729,,
3298,0.4425390800938833,0.535214439449166,-0.40619891290516097,-0.5388781929842489,0.07661940841632231,0.34419245548778465,-0.49011956525800915,0.24382478091948068,0.14917782814965275,0.09800929553766657,-0.11975902594545396,0.04439837766752741,0.46605835361974113,-0.36008302134075765,-0.04309844252091721,-0.6447265701436049,0.15797555457662327,-0.4515836519044467,,
3299,0.44961021185051386,0.5328739235161422,-0.4021946226981039,-0.5529495861253555,0.061951595170925966,0.33940531384388994,-0.47460852262730147,0.23837668524834088,0.15651174912793153,0.1181042905941776,-0.12053328626079263,0.04546523251671042,0.45784267282141267,-0.3478202323442253,-0.045784911364850855,-0.6555726731228267,0.16256707327930964,-0.45483799527334556,,
3300,0.4549712150342118,0.530720891436808,-0.3985040447926703,-0.5650507393039734,0.04386571700914632,0.3353711044784675,-0.45559501054384255,0.2317709531201213,0.1635642583503203,0.1163448527867954,-0.11495524696319459,0.037776043893754,0.44994209329640955,-0.3269598883629665,-0.035069751484549605,-0.6545948328515152,0.1655973917410285,-0.4536622085613028,,
3301,0.4582927092272828,0.5283223410411395,-0.39438475522187266,-0.5745198014433337,0.02206287545493102,0.33238834753572766,-0.4326394935298262,0.22426554711006186,0.16889317135843807,0.08659073466685951,-0.10506293877876338,0.02412304752614869,0.4429678020011121,-0.2974243963795621,-0.014513631935097582,-0.6434726344890835,0.1674634338972163,-0.4468511206987743,,
3302,0.4587952233187007,0.5251193321569967,-0.3888711119998546,-0.5807779578852896,-0.003687366407084891,0.33069239447237453,-0.40538385144309075,0.21636152153533872,0.17080772936875865,0.027811957442649415,-0.09177049363367251,0.005746819214916599,0.4373330146811558,-0.2596494440559126,0.012049700826940013,-0.6241240244529775,0.1690665586530007,-0.4334863416351189,,
3303,0.4552154216446034,0.5206465449634998,-0.38114761220891125,-0.5833611091534207,-0.033551792250750445,0.3304425436927345,-0.37353216855868543,0.20877755868109382,0.16793103784544372,-0.054003435383429776,-0.07490765331641458,-0.017608212537629786,0.43314261575721913,-0.2143893317953296,0.04122126115495828,-0.5984995596426251,0.17122111214341085,-0.4133228470699878,,
3304,0.4458958833218911,0.5147816100595013,-0.3709786943954627,-0.5819344230350234,-0.06761626530000031,0.3317314214253715,-0.33682104758161857,0.2023708908001478,0.15981824637127673,-0.14637467370982515,-0.05373277394959752,-0.04698816667529848,0.43014014365581543,-0.1625698679853952,0.07047573047171252,-0.5683415211964569,0.1743927124222533,-0.3868238788217965,,
3305,0.428926963829817,0.5079335792249582,-0.3590474831391227,-0.5762988494362794,-0.10585884359168873,0.334622743502053,-0.29500463248489384,0.19802897653055762,0.14739814846932653,-0.23371139653813255,-0.027508326719162812,-0.08342600619565688,0.427704256498012,-0.10518023608297189,0.09832407639604157,-0.5350637761099785,0.17873351625169231,-0.35495989396061767,,
3306,0.40225255153974837,0.5010975414642111,-0.34707746005199147,-0.5663889039882285,-0.14808132820962638,0.33919522809720637,-0.2478610386513741,0.19655082004604352,0.13306558833576831,-0.30176751727616635,0.00403579261816045,-0.12727712057327134,0.4249003529557387,-0.043234038711456035,0.12421616256224377,-0.4998427517066808,0.18422466007689242,-0.3190296295364552,,
3307,0.3636489164092145,0.4956971254125382,-0.3375806686178625,-0.5522606457882648,-0.19382421480361656,0.34556280476597245,-0.1952318679341487,0.19852720309952931,0.12028787145913378,-0.34098472483688225,0.04036967336978736,-0.17772905205096123,0.42057525197088275,0.022224420221722108,0.14826679738287885,-0.46386552311129836,0.19076857651969314,-0.28062411962918377,,
3308,0.3106047672939858,0.49318627851043995,-0.33315344761766275,-0.5340670955754774,-0.2422881968885744,0.3538404532274786,-0.13710270965979443,0.20422859801839222,0.11271819676120076,-0.34785303604410445,0.08006555579687369,-0.23265774317875243,0.41350334399359623,0.09008147649374698,0.1708329485282718,-0.4285284324503381,0.1981732483300338,-0.24158437156344792,,
3309,0.240283981300085,0.49451637618826894,-0.3354996455125525,-0.512013191439937,-0.2922728615559681,0.364067656117643,-0.07371021690110813,0.2135218037468294,0.11307424390185061,-0.32452279323625477,0.1209401213384198,-0.2888678312780475,0.4025780411398314,0.1590888217535371,0.1920398981990774,-0.39544267998585636,0.2060473822379183,-0.20385356774558472,,
3310,0.14996111031051407,0.49969636855446664,-0.34461682633750856,-0.4863074759104835,-0.34217449545558987,0.3761175818666367,-0.005628192858618819,0.22584305553659778,0.12227076682532845,-0.2773292263909568,0.16034971166379663,-0.3425938529068916,0.38699098170697743,0.22783157291120015,0.2114414012759367,-0.3662267315068869,0.21370581377401976,-0.16917242204845473,,
3311,0.038421205116694335,0.5076937392035519,-0.3586285153338544,-0.4571125517125024,-0.3900480871808245,0.38963401308536105,0.06622906983853616,0.2402405507332166,0.13925364230301107,-0.215106731401139,0.19557137998993523,-0.3901190385410668,0.3663618041105985,0.2947365028476383,0.22796597876433133,-0.342218086944311,0.22018511461564616,-0.13879103267767368,,
