,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
4617,0.5003988186768191,0.2591648037711429,-0.10013709120325764,-0.6710231421088269,0.2643279363144324,0.20948393653281872,-0.5826312214616489,-0.007579721064792877,0.009556716177371527,-0.11011823068935978,-0.09819308625589673,0.23799835117860346,0.3258246797317552,-0.41476128760858744,0.16668586489220583,0.14914335636965914,0.4986752123973366,-0.07438063503672065,-0.9818652017992616,-0.15159796237677203,-0.14172637533743038,0.20181417828195714,-0.1177214802062555,0.5195742760187705,,,
4618,0.5111184938518925,0.279219440124697,-0.11832519252531404,-0.6844537287225054,0.2537069077723637,0.22036076512865366,-0.5622573664977325,-0.007666967744016984,0.01782037030399608,-0.1036004877804535,-0.09783021632075439,0.24284446465732223,0.32087136819692663,-0.4366630736555388,0.1852336149911682,0.1503836009549513,0.5049961742243136,-0.07486635984973145,-0.9866568061249206,-0.1500712033146172,-0.13545745464653303,0.2047509081297576,-0.12598089193389106,0.5244083276288007,,,
4619,0.5208730554053627,0.2985767761399021,-0.13588040593357453,-0.6958135316810466,0.23798901816943419,0.2288263311693366,-0.5368826874979675,-0.005921306747300403,0.026986260173669008,-0.09668939458888726,-0.09583981892995463,0.24777891679124298,0.2947577363006495,-0.45397678706963585,0.19983478942287958,0.15004333638088885,0.5169177643443317,-0.06346073782819883,-0.9784789089896085,-0.15322712359374713,-0.13134217537863035,0.20755185392983955,-0.13302536511129004,0.5288208759233175,,,
4620,0.528483943472225,0.3166497447756611,-0.1522618003417623,-0.7045993176013834,0.21648927791839756,0.23454522308818881,-0.5061343006784426,-0.0018452522894550905,0.036340899108742386,-0.08951919515140372,-0.09227448392917048,0.25269802018809395,0.24679969878817665,-0.4630257505257247,0.20744376711346568,0.14778588216372257,0.5352671421752095,-0.04180499701397078,-0.9600609481268377,-0.1601822272236182,-0.127646087168645,0.21005472329344888,-0.13862503316743668,0.5326516745416128,,,
4621,0.5317839452092477,0.333212022354918,-0.1672594211856242,-0.710393777547651,0.18888372740560144,0.23778328625804113,-0.46983547900641165,0.004935299462994314,0.04505029382389836,-0.08227918711981352,-0.0872828096994066,0.25750901508905977,0.18125974749864837,-0.45860783474813804,0.2037308493796406,0.14354687401491972,0.5600619366974868,-0.012773718259675437,-0.9340159413806138,-0.16909272060702818,-0.12101514603819474,0.2121260543911725,-0.14266510375279617,0.5357892926517234,,,
4622,0.527550101942756,0.3485039995649597,-0.18108911723536147,-0.7128894372212884,0.15521818457015946,0.23938495787112735,-0.42802282062317243,0.014664759020949436,0.05243855535022157,-0.0752148150362949,-0.08110773567408813,0.2621263990186151,0.1074084356946654,-0.43635203162703884,0.1849707823480775,0.13756888515800592,0.5906564745443579,0.019893152292017824,-0.9024554566400851,-0.17785185641949752,-0.10744137717575697,0.2136625304161306,-0.14514740903500967,0.5381773107675416,,,
4623,0.5116377811563639,0.36325460069901094,-0.194408669490447,-0.711897209107687,0.11589914115298905,0.2406394548674642,-0.3809570841797202,0.027489678555249863,0.05824928494382742,-0.06863870478641354,-0.07408930009926029,0.2664638353307409,0.036996395436996066,-0.39566492065002434,0.15044713300570556,0.13033126278278906,0.625946059400037,0.05210545962436708,-0.8668494879003685,-0.18466535129038075,-0.0838769525390044,0.21459768334625529,-0.1461771577174883,0.539810284080092,,,
4624,0.47938579222998245,0.3785316276879611,-0.20817784362558855,-0.7073239151064672,0.071677813324039,0.24303028279786565,-0.32912067939189427,0.04349656663564616,0.06276497700139494,-0.06291631542019549,-0.06665463513612002,0.2704338195407274,-0.020004573094673073,-0.34126718895401853,0.10388022337261216,0.12235429733299652,0.6645791573423812,0.0800958660751303,-0.8282791627215282,-0.18844107408552846,-0.0499857820950903,0.21489646082976366,-0.1459423583874384,0.5407265140042365,,,
4625,0.4264102995715753,0.3954723664847639,-0.22341043283826278,-0.6991394659896352,0.023637794987175553,0.24792405917672733,-0.2731772326784302,0.06270566243784859,0.06679843144650088,-0.05845866760013729,-0.05932027568350673,0.2739465114864861,-0.058812058756918084,-0.28198209992046774,0.05268484104467852,0.11392414357477532,0.7051091080877108,0.10112075326450332,-0.7879263187263663,-0.18895894999852847,-0.00888938676186235,0.21456276244079175,-0.14468887384874496,0.5410017584855471,,,
4626,0.349899686235728,0.4148942090745904,-0.2408196113363268,-0.6873205784260057,-0.026798087693711836,0.256244091945087,-0.2138758207822662,0.08498255515699538,0.07153775432007348,-0.055689918242330605,-0.05267311159233756,0.2769159081901946,-0.08006666129151607,-0.22739900793323387,0.0052336657411091725,0.10488285263920605,0.7460379902299106,0.11398341541957913,-0.7473848925132794,-0.18677587660973627,0.0339823392794214,0.21363304262519334,-0.14268222747344494,0.5407333669534642,,,
4627,0.25030373019485097,0.43683260585856076,-0.2604038520969296,-0.6717943129030759,-0.07784533391019866,0.26821832205045393,-0.15192463388740018,0.10987982208523661,0.07822746927748803,-0.055014223257392914,-0.047361986117090416,0.2792689363166718,-0.08758765516700706,-0.1846893129210515,-0.03204618687065197,0.0945967125578735,0.7857970476526328,0.11916493607866574,-0.7086164906373076,-0.18289986522333523,0.07303853227505663,0.21218021027467682,-0.14017025516903725,0.5400272315549588,,,
4628,0.13279864499730532,0.46020143872832286,-0.2811570288498245,-0.6523878802380667,-0.12737489651072464,0.28328036300303694,-0.0878748156527025,0.13648389763906388,0.0877894008429565,-0.05676524348664713,-0.04406800189318638,0.2809613014127428,-0.08590905855603825,-0.1572636726222646,-0.05603195580643083,0.0821411026986485,0.822755998141083,0.11847185727548348,-0.6736736994824586,-0.17839100006589037,0.10412629324681477,0.2103138916194427,-0.13736161264268776,0.5389855832723451,,,
4629,0.007380043168564665,0.4828734937106949,-0.3011711901688815,-0.6288210744952868,-0.1730102334708935,0.3001837760501118,-0.02209102568455068,0.16337418316419794,0.10047358824817332,-0.06116105768978153,-0.043461743586911794,0.28198916629413984,-0.07876797458563367,-0.14518946866504945,-0.06659956396691724,0.0666210956220612,0.8553091699198458,0.11428906513238757,-0.6443464373434884,-0.17406215768526323,0.12511586200610814,0.2081856442655119,-0.1343929373196564,0.5377029552545598,,,
4630,-0.1131577033589326,0.5022950395130661,-0.31821161991674085,-0.6007334070220915,-0.21231307819503764,0.31727620096488707,0.04516245420486764,0.18874166594175046,0.11563140402075578,-0.06825699068193836,-0.04614818682537869,0.2824031651097847,-0.06859431791033488,-0.14635780204047943,-0.0655768485535877,0.047491834932032795,0.881997023667018,0.10873106944065203,-0.6218514897780894,-0.17037285322046058,0.13585958860043656,0.2059856710367456,-0.13132884834329783,0.5362613012642845,,,
4631,-0.2166458901520003,0.5164332072179738,-0.33055107346070645,-0.5677480236705509,-0.24302795145030875,0.33285429382402265,0.11355499347524467,0.21065461670279917,0.13179140834233705,-0.07791152687438485,-0.052595124699242324,0.28231098927031506,-0.05668351033440877,-0.1576140611430299,-0.055725335073232185,0.0247534450761433,0.9016154968238825,0.10303212370787107,-0.606643568399064,-0.1674778259441302,0.13786774523411505,0.20394154932709352,-0.12815778896387287,0.534731591570234,,,
4632,-0.29451328584884096,0.5244774273759667,-0.33754600156338055,-0.5295590620650327,-0.26336855197988207,0.3454962737887295,0.18250813775697416,0.22741196204602576,0.14708531072549835,-0.08978371692380327,-0.06306210733708562,0.28187279951037536,-0.04362568049944382,-0.1755239316880025,-0.04005876322654067,-0.0010454841221188005,0.9133250928741239,0.09738644591230838,-0.5984010972853204,-0.16532983771054988,0.13382628772049343,0.20230504265323512,-0.12480464030808325,0.5331801965162983,,,
4633,-0.3429652845946596,0.5268744115920516,-0.33962658837644744,-0.48602393418984347,-0.27229222248461793,0.35427710082304964,0.2510683576356254,0.23787203231319198,0.1597941021450895,-0.10334619533585365,-0.07753842436789937,0.28128612740269254,-0.02959936550404285,-0.19681557344299472,-0.02145112819721373,-0.028961839120191235,0.9167752086930192,0.09118449178008525,-0.5961595737120289,-0.16375153411690535,0.1270136082052673,0.20133404869341254,-0.12114375795651677,0.5316697314056957,,,
4634,-0.36262774045516755,0.5248990801076399,-0.33791210529186133,-0.4372516015573683,-0.2696607683098514,0.35882701130495365,0.3179047031906146,0.24163884297039728,0.16881483628268557,-0.1179377254795555,-0.0957082160478564,0.2807608502432901,-0.014472313578489437,-0.21863266621602317,-0.002409145243468247,-0.05790519777470782,0.9121751605305168,0.08345277432190668,-0.598547953624677,-0.16246532500821775,0.12068820639737665,0.20126924565805426,-0.11702694773417532,0.5302588687489369,,,
4635,-0.35759117101277205,0.5201626955933027,-0.33379646966859966,-0.38366283202142215,-0.25627785548338156,0.3592373783261473,0.381456289783894,0.23904917785943725,0.1739636513272631,-0.13283744908260986,-0.11694720242844514,0.2804900785012825,0.002098150421142586,-0.2387398792247155,0.015113046144188624,-0.08689319577627885,0.900309549596443,0.07332562903550244,-0.6040716709730451,-0.16113388563919684,0.1174970007334748,0.20230158123349673,-0.11230143504695689,0.5289985832231541,,,
4636,-0.3342516430570426,0.5143148885436524,-0.32870590267047206,-0.3259978732020231,-0.23375617288453332,0.3558254131848142,0.440203894531203,0.23094201339234388,0.17610909785665574,-0.14734473770325474,-0.14036116373135366,0.28062196085621594,0.02047229117996241,-0.2556771961069312,0.02984896817562288,-0.11527162464001339,0.8824537832206663,0.06046858288996981,-0.6113946791995506,-0.159445940935515,0.1189913757426253,0.20454515082479285,-0.10682875030195915,0.527919290657797,,,
4637,-0.29987825490240505,0.5089553218882366,-0.32403164936646733,-0.26526730002999077,-0.204288485017306,0.34886789145321484,0.4929385315010961,0.21832041326631746,0.1770514390921154,-0.1608517641751278,-0.16485514088929887,0.2812359103390176,0.04081928827228376,-0.2687529618827156,0.04120843156916987,-0.14283042929511947,0.8602440093185579,0.04530617723757002,-0.6195382579718154,-0.15721148153250053,0.12542432687654181,0.20801160933891039,-0.10048916839061339,0.5270213665569319,,,
4638,-0.26101102446435664,0.5055088972302135,-0.3210215964660328,-0.20268342126969918,-0.17035584183282693,0.33844857032792897,0.538880394431859,0.20207361720966643,0.17905014903339045,-0.17289983171018397,-0.1892402827202846,0.28233434604411745,0.06291474714946199,-0.2779799068957798,0.04921470322085142,-0.16979806438713696,0.8355041419815779,0.028960855075871095,-0.6279712040375582,-0.15443159063148149,0.13585207496867224,0.21260145191222635,-0.0931946747981437,0.5262666972577315,,,
4639,-0.2222671268933084,0.5049162234092386,-0.3205036266792707,-0.13961186866016162,-0.13444896690805042,0.32456865882127683,0.5775638098656146,0.18295763685929578,0.18405711407592995,-0.18320476076814307,-0.212349351186207,0.28384327704879153,0.0860898745745724,-0.28387705617856074,0.054327304327096204,-0.19674774169331677,0.8100622395461581,0.01303752552225923,-0.6365944951223881,-0.1513163828705607,0.1484896427357023,0.21810471495756145,-0.08488508986432697,0.5255688229487059,,,
4640,-0.18597788244325897,0.5073187357386477,-0.32260270137613845,-0.07755537694056491,-0.09882722887177542,0.3074704447672165,0.6085800314737058,0.1618354709482892,0.19301025935004934,-0.19165501184347677,-0.23314395337086058,0.2856288189889238,0.10935662388262712,-0.2871725934998135,0.0571828733783768,-0.22446789574747417,0.7855561076256594,-0.0006259302236210074,-0.6456519978891821,-0.14824344638097942,0.1611640311647402,0.2242217008671732,-0.07553279013856895,0.5248016681392684,,,
4641,-0.1526245046465069,0.5119562936061226,-0.3266499300114527,-0.018117162976243772,-0.06531292370196184,0.2879454782392079,0.6313659895227051,0.13995583623588637,0.20552507361850436,-0.1982908284846998,-0.2508029180742517,0.28751504530755323,0.13161847181991804,-0.2885388350689507,0.05836641405341347,-0.25381337156240613,0.7632352042006576,-0.010201646411485688,-0.6555999134909347,-0.1456722434626554,0.17172685064230087,0.2305815119437602,-0.06513777562087009,0.5238005742959204,,,
4642,-0.1216949478645184,0.5173737874516089,-0.3313699576432947,0.0370875257135288,-0.03514867066430083,0.2674698419377888,0.6451428318368628,0.11908702105306435,0.22003914315840944,-0.20326765282810655,-0.2647809783842947,0.2893072606116289,0.15189996624221958,-0.28839182797883856,0.05823907073995227,-0.28555260786251335,0.7438186514104046,-0.014099728937656875,-0.6669555410187862,-0.14405362364397067,0.17841854844263927,0.236779205893352,-0.053736407792114194,0.5223844545822198,,,
4643,-0.09250168648971424,0.5218599908683863,-0.3352721009289389,0.08655524637480783,-0.00891013241498384,0.24811999756260472,0.6489953514546591,0.10143467301129871,0.2342331894274723,-0.20681743085593085,-0.27483025655278803,0.2908139393559721,0.16955882379752008,-0.286754478739657,0.05682066194058932,-0.3202390356766073,0.7274032970720399,-0.011167264119139597,-0.6801451300801518,-0.14375764548595926,0.180162645382975,0.2424062475559201,-0.041408738284635205,0.5203706262694385,,,
4644,-0.06464410170105117,0.5239802905095783,-0.337114272210002,0.12905925849575173,0.013458401656580632,0.23224180421138008,0.6420569997987673,0.08930238898865617,0.24556497938373933,-0.20920734972880162,-0.28099641595792535,0.291866162015763,0.18441808867859755,-0.2832638103856657,0.05379580930410377,-0.35810041371602475,0.7134728957771483,-0.0008651041593676911,-0.6953694846238088,-0.14502293031533364,0.17673353274829928,0.24709046858641104,-0.028285908020768802,0.5176022225334733,,,
4645,-0.03807994130398884,0.523026251143633,-0.3362855350942573,0.16381605559414725,0.03249716401773628,0.22193794596890415,0.6237225683389911,0.08455782129252842,0.25177246207506654,-0.2107099104338025,-0.283575563084428,0.292329960809836,0.19676310026425448,-0.27742167726981315,0.04873056179664159,-0.3989614700086681,0.7009937453142139,0.016569568127295264,-0.712512634837143,-0.14791412675769888,0.16873599345625823,0.25052586195376114,-0.01456135162266059,0.5139670615342269,,,
4646,-0.01292004354326104,0.5192641161482212,-0.3330149066516388,0.19060182664897263,0.0490036428965781,0.21856822345329285,0.5938010808680878,0.08810577446789036,0.2512747574018519,-0.2115810453284821,-0.28306095220433203,0.29211124130658783,0.20721093426155024,-0.26898956788875394,0.04141383870211324,-0.44221402300722135,0.6886224727358092,0.04004525372805379,-0.7311218998114263,-0.15228494979467522,0.15737757961150378,0.25250097434584107,-0.000491783964070236,0.5094130420823653,,,
4647,0.010814600189287038,0.5137967906162644,-0.3282544129142504,0.20975841126010542,0.06380449342911487,0.22246304561181662,0.5525449726308516,0.09959319684712153,0.24327147036541108,-0.21204791837501524,-0.28006044497286553,0.29115511508758307,0.21650866713247185,-0.25830597154070845,0.03213392571093521,-0.48687462570834605,0.6750174903077268,0.06771124339894308,-0.7504820966484831,-0.1577674280092508,0.14410543215729232,0.25292515161785234,0.013613510963527808,0.5039630699259918,,,
4648,0.03325579465470674,0.5082241806284782,-0.32339335381483025,0.22209051717382988,0.07761998045671148,0.23293397369273916,0.5005853714928497,0.11744162527512758,0.22771125438728812,-0.21230531690796528,-0.2752338515513477,0.28944281331673105,0.2253411654757438,-0.24624956573919088,0.021649547453667317,-0.5317441510072822,0.6591779309901602,0.0972632262359554,-0.7697788540759413,-0.16382056838691195,0.13031123550603674,0.2518281006379308,0.02740254556901811,0.49771590263479926,,,
4649,0.054534491738808866,0.5042148538645745,-0.3198905270046719,0.22870535633929445,0.0910104334399835,0.24848996746684637,0.438837245894111,0.13911142830088008,0.20521885468601786,-0.2125153528904521,-0.2692183428138756,0.2869897681481506,0.23424391036317727,-0.23390470007938613,0.010902154374033302,-0.5756230486774967,0.6407262859448697,0.12637236341255487,-0.7882841727203079,-0.16984506997824034,0.11718195660229402,0.24936926579124874,0.04050937960001466,0.49084596184803586,,,
