,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
2425,-0.12122321723879481,-0.22175246370060575,0.5730520460288318,0.6356769409141592,-0.16400941615636278,-0.6274450244448171,-0.3871346715396077,0.05123010329638844,0.125279663491505,-0.3608370634361042,-1.6064731309840417,-0.21256499335124412,0.5283940214981959,0.08724965566244691,-0.10182344609129812,-0.4844169104449574,0.27989790620630006,-0.1668773846126662,-0.49707540571109843,0.12330771836295207,0.47843443339432223,-0.5822398496604633,-1.0720290304760662,-0.23958792934665674,,,
2426,-0.037047550040535726,-0.22724642143698504,0.5779564071333783,0.6149369554554949,-0.16323809052712968,-0.6264291010995164,-0.4358453913235263,0.10610588974133517,0.11117120732807417,-0.3549235373425722,-1.6085819837955215,-0.22000604439939186,0.547683097449928,0.09148900708467966,-0.11048270855167741,-0.5066559419401262,0.2643715402328721,-0.17245696370657926,-0.49303385452666115,0.12001121803585169,0.5004396827809108,-0.5817479775340715,-1.0697653609295656,-0.2360693623602984,,,
2427,0.048920909552779834,-0.21757627087177445,0.5693014597611299,0.5955443584622864,-0.1582400172740469,-0.6179663678541238,-0.4754761843049201,0.15171513428650285,0.09660905784439056,-0.34925898139218325,-1.6105430078334941,-0.2273111256571908,0.5651031241964481,0.09359493635578198,-0.11478407103794563,-0.5280339704062158,0.24705624715919972,-0.17863716510970407,-0.48694051530889393,0.11557641924604645,0.5182431752509888,-0.5822115448863987,-1.0672276149592017,-0.23276079602356214,,,
2428,0.1270893844239338,-0.19741726545502425,0.5509203221291061,0.5783877672243591,-0.14853611684531864,-0.6030336360641351,-0.5062757339842956,0.18604134324456756,0.0807731346917202,-0.34370647344746175,-1.6124692712661561,-0.23441241906356525,0.5804151593084095,0.09329187359725521,-0.11416507221846728,-0.5482466219513235,0.22768700251925456,-0.1852781315856612,-0.47872881954218427,0.10972889950067333,0.5310824125031781,-0.5836907541316316,-1.0644515991104673,-0.22980628308425521,,,
2429,0.18846356600840708,-0.1724282480211714,0.5274923012597938,0.5640575037385418,-0.13385987301364421,-0.5831454010459776,-0.5283485624667511,0.2083565203783253,0.06346953022179203,-0.33817839045942544,-1.6143924562688277,-0.24118746839015193,0.5931603678373965,0.09085470960079167,-0.10918712274250597,-0.5671470982097243,0.20604718981617465,-0.19199088723585434,-0.46853491012843174,0.10233491873057465,0.5388638801085222,-0.5861555478781166,-1.0614814968107154,-0.22733626426774656,,,
2430,0.22434715456512988,-0.14825141270113573,0.5041398316639096,0.5528414753500717,-0.11420503140238458,-0.560237847493527,-0.541778415641667,0.21916186308052144,0.04515414447083743,-0.33265495177266025,-1.6162807523982723,-0.24747027370885633,0.602589999012902,0.08704073511329224,-0.10139670028844838,-0.5847074980339146,0.18205156511874443,-0.1981868217620384,-0.45661825639611764,0.09338169998990242,0.5420515158307453,-0.5894807015991101,-1.0583490979302248,-0.22545128078804788,,,
2431,0.22615158271043345,-0.12964743052005434,0.485706448035776,0.5447550848780405,-0.08982500824039052,-0.5364941163106564,-0.5468088140131058,0.21990960006896731,0.026933742070952782,-0.3271929568527123,-1.6180564934311854,-0.25306322002990167,0.6076572751477141,0.08291338740377907,-0.0929661452023478,-0.6009352633891967,0.15580194933807157,-0.20317254618335323,-0.44323110501121177,0.08292939831125223,0.5414024308390173,-0.5934537980428081,-1.0550705132123428,-0.22420488891275425,,,
2432,0.18659275574025558,-0.11938925461208416,0.475368866912687,0.539580364522042,-0.06118182245069903,-0.5140447519528549,-0.5439816162939755,0.2125815707410592,0.010525120987380454,-0.32192079350972114,-1.6196184759816261,-0.2577581818153002,0.6070814618439784,0.07962715965314615,-0.08625396532711982,-0.6157723519241174,0.127621561703249,-0.20625643415098283,-0.4284641786158866,0.07105379650705079,0.537694228025501,-0.5977893358039399,-1.0516401933031554,-0.22359755802194958,,,
2433,0.1031495175867565,-0.1169009313748165,0.4728425893944628,0.5368940054108671,-0.028845035466732116,-0.49458561923440114,-0.5341554774910051,0.1992534252665441,-0.0018814853391083686,-0.31702830179564623,-1.6208506817193233,-0.26135704357297906,0.5994301695587121,0.07819739812856663,-0.08333381372273196,-0.6290110606271524,0.09801735893516117,-0.20685048467158595,-0.4121101846528322,0.05780622775243183,0.5315252914773609,-0.6021543175405693,-1.0480506201493838,-0.2235739482037199,,,
2434,-0.017143183225490577,-0.11759233887308929,0.473545274409642,0.5360990587534267,0.006606715130439866,-0.47901170496894174,-0.5183878354278038,0.18178044852409547,-0.007891387423043739,-0.3127481628991722,-1.6216357455008856,-0.26369705863976656,0.5831875909777395,0.07929505073021725,-0.08557565820721535,-0.6402342163196124,0.06759818840069198,-0.20453941293124311,-0.3935740250252182,0.04320692611610566,0.5232094667533007,-0.6061972119797546,-1.0443141520741093,-0.22402896525723714,,,
2435,-0.15567827419444302,-0.11453893232093193,0.4704378556236253,0.5364706069883844,0.04461730003603881,-0.4672574930435902,-0.49773928336854045,0.16168050539917456,-0.005337360279458858,-0.30932986393858375,-1.6218600219524926,-0.26467003510272846,0.5568172317749378,0.08312446684084018,-0.09339728465693953,-0.648801735316971,0.03697507767829333,-0.1991384254568982,-0.3718531856035233,0.027279315826791883,0.5128062958408866,-0.6095772664467278,-1.0404876963804455,-0.22481719523245003,,,
2436,-0.28729022858278885,-0.10223439618141672,0.45780450471740997,0.537212001984098,0.08463681760904218,-0.4584408457099425,-0.47313179632204627,0.140185308052877,0.007137767852816168,-0.3070018740264129,-1.6214193575261295,-0.264240187047718,0.5187741888747259,0.08941264342870814,-0.10624159332107352,-0.653897316160994,0.00663793679465341,-0.19072699301675644,-0.3456053870689135,0.010126551996332056,0.5002668305867035,-0.611997017921172,-1.0367036492017323,-0.2257696612990865,,,
2437,-0.3900781270677782,-0.07905270707776146,0.43351887872893524,0.5375242672758063,0.12608405158461689,-0.45120343321375345,-0.4453469247384393,0.11835372533692778,0.02951700444208316,-0.3059469142126704,-1.6202138315150174,-0.26245664711676897,0.4674676459411953,0.09753216763251737,-0.12282523815385771,-0.6546185147783615,-0.023129453588951243,-0.1796495034469684,-0.3133077621075291,-0.007972216467164728,0.4856945348600552,-0.6132305539958476,-1.0331769775341508,-0.2267164009286966,,,
2438,-0.45261835968040265,-0.046591797275316704,0.39844974458724947,0.536654366202203,0.16832560564021115,-0.44418424302891435,-0.4151339341901714,0.09714787225289023,0.06017856152250367,-0.3062624682115376,-1.6181551314588012,-0.2594552182661316,0.40122742441455106,0.10673009435414538,-0.14160514646042588,-0.650118963175438,-0.05230361522891436,-0.16648436118863552,-0.2734931457790053,-0.026485540609666902,0.46965864037237504,-0.6131491010933923,-1.0302137062248122,-0.22750890226267484,,,
2439,-0.4749672730448524,-0.007903728843309588,0.35504881019469536,0.5339431118369142,0.21066210797168305,-0.4364673909609438,-0.3833479639765762,0.0774292776663863,0.09619310458008479,-0.30794225604629544,-1.6151625768381437,-0.2554558712547934,0.3184134460815171,0.11639437380432605,-0.161324257248588,-0.6397412794540354,-0.08106728940429409,-0.15199334969810252,-0.22502721572104012,-0.04464111769891266,0.45342932464023744,-0.611737718148859,-1.0281851839440432,-0.2280466710250172,,,
2440,-0.4651580990468466,0.03333559606949854,0.3069084331654821,0.5288531965371954,0.25235385388134923,-0.42787327249348006,-0.3510527702561792,0.05988384852590123,0.133972718350309,-0.3108652123088086,-1.611165363763261,-0.2507506491723319,0.217856299457446,0.126277164637846,-0.18146897135595252,-0.6231248394159534,-0.1096935420103069,-0.13708096034460893,-0.16738325337610183,-0.06156062997509748,0.4390160653046209,-0.6091036653587028,-1.0274959806134203,-0.22829384657729923,,,
2441,-0.4340674134764465,0.0731596667593215,0.25865625624897737,0.5209738486101687,0.29267057722397083,-0.4189647755231237,-0.319543286204402,0.04492494753111376,0.17003831126257363,-0.31479637603476807,-1.6061076315566156,-0.24568531568806928,0.09979295500831653,0.13657860504405628,-0.2024380401778174,-0.600243957080618,-0.13835534745636768,-0.12278805999146447,-0.1008453001277747,-0.07652784358446008,0.42893473043409047,-0.6054640920422181,-1.0285254694451995,-0.22828821401629007,,,
2442,-0.39159385694433624,0.10794304209630412,0.21517740733334545,0.510017429364418,0.33093736095053305,-0.4108356943784881,-0.29026167238707457,0.03263336022904406,0.20166242513846355,-0.319411870773029,-1.5999485268868732,-0.24063157717365857,-0.032773696330365754,0.14780008486152552,-0.2252374771918053,-0.5713593003497299,-0.16694540964618287,-0.11033449881755675,-0.026575668834622812,-0.08933459893519724,0.42571318670985714,-0.6011251366767874,-1.031575257824607,-0.2281366981251457,,,
2443,-0.34502006005208286,0.1350659255762332,0.18047234088967268,0.49581003022624137,0.36656203384236075,-0.40476436985271824,-0.2646478035390706,0.02279538788123525,0.22713538572229797,-0.3243399405468417,-1.5926713107909607,-0.23595480030500615,-0.17295732467780034,0.16040610880949124,-0.25078555703525607,-0.5369139026091653,-0.19499206568360505,-0.10114820462652174,0.053482037024011,-0.1005737902371645,0.4312716503430547,-0.596439688813984,-1.0368189744654133,-0.2279968697980952,,,
2444,-0.29900749771152246,0.1530880899208491,0.15705164609427547,0.4782821594071778,0.3990346433768688,-0.40182871144102306,-0.24397584158929098,0.01505726210507019,0.24564898161621418,-0.3292179484819525,-1.584294004911114,-0.23197130253303377,-0.3102630145210544,0.1745034390577569,-0.27925925386135475,-0.4974270587220093,-0.22170736708402183,-0.09678122933531541,0.1368353344823583,-0.11170318191182704,0.44640927275467934,-0.5917663340125456,-1.0442751172139983,-0.2280499566856058,,,
2445,-0.2563241622995427,0.1615495789379826,0.14596200621716449,0.45747075680766525,0.4279028513802825,-0.4026076330719266,-0.22920058806678567,0.009130221637801084,0.25700314080241204,-0.33374467604591784,-1.5748982517760428,-0.2289088958193627,-0.43267395219075255,0.18973019455492413,-0.3098788663972669,-0.4534359217791203,-0.24614692011508754,-0.09866831190596581,0.22073661127334598,-0.12476891484838115,0.4705780872288572,-0.5874272910162356,-1.053805093158485,-0.22847253957531244,,,
2446,-0.21855355173781432,0.1607899746885355,0.14695989747132288,0.43352031340796593,0.4527414457223824,-0.40705263305410033,-0.22083913768756436,0.004944691638614662,0.26142007998090366,-0.3377366987635344,-1.5646187326978356,-0.2268680977083919,-0.5296045093518873,0.20533596410886368,-0.3410917587561215,-0.4054941590652631,-0.26739921403437716,-0.10783930819173015,0.30245437216909665,-0.1418687537261465,0.5019728760728641,-0.5836765579291596,-1.0651402298887023,-0.2294122854416698,,,
2447,-0.18642620342046756,0.1518252199652741,0.15870175789416274,0.40668649809475177,0.4731645356386063,-0.4144998665497496,-0.21889701619950508,0.0026866329058958804,0.2595178186313958,-0.3411438361460679,-1.5536520182581843,-0.22579810721710125,-0.5942271628131464,0.22034380279773247,-0.37092567111591834,-0.3541888520405133,-0.2847701037483038,-0.12469113681584743,0.37950042065043665,-0.1645382024765364,0.5379102288288797,-0.5806754193849584,-1.0779325036377585,-0.23097095588690864,,,
2448,-0.15988495693818694,0.13624795491988784,0.17894477267356246,0.37733463528945266,0.48887706841780854,-0.4238188982145412,-0.22286056757142902,0.0026951906968939454,0.25238712403173413,-0.3440617963947137,-1.5422316201986679,-0.2254919666461933,-0.6244428505854145,0.2336976900953509,-0.3973041891603851,-0.3001475960747141,-0.29790516067524675,-0.14889344571585106,0.4498222346300562,-0.19330184757687596,0.5754108294039058,-0.5784805287472005,-1.0918161943657245,-0.2332003235343043,,,
2449,-0.1381747191972238,0.11615136783831481,0.20474587794724508,0.3459275707506555,0.49972987931418067,-0.433639255221583,-0.2317668805435873,0.005283687134520765,0.2416192910185917,-0.3467026833925244,-1.5306155494328735,-0.2255989907204372,-0.6227893034902596,0.24442131202246786,-0.41836320249304526,-0.24403113626191164,-0.3068029183900616,-0.1793955973890763,0.5119451050215851,-0.22750609591362037,0.6117594858376676,-0.5770513567341373,-1.106454931948928,-0.2361039087344875,,,
2450,-0.12007131849810637,0.09391688126187558,0.23285367848897454,0.3130138508059659,0.5057373291743106,-0.4426445437768183,-0.24434642447936528,0.010547883900043908,0.22913815890801548,-0.34936007121985146,-1.5190640615629238,-0.22565504697756256,-0.595602402625286,0.25183759876202694,-0.43285879102189295,-0.18652746549385923,-0.3117143587440796,-0.21446431523137788,0.5650406331561701,-0.26538968854685796,0.6448868691925942,-0.5762662716850826,-1.1215696807789766,-0.23964289375450365,,,
2451,-0.10416118575870059,0.0718497112951757,0.2602699194677234,0.2791979465534715,0.507055449736125,-0.4498278772401717,-0.2592180009307109,0.018258496378150246,0.21684468453419248,-0.35235882366561,-1.5078269583557646,-0.22512226228372356,-0.5515137665181231,0.2557647476268148,-0.4405111273800095,-0.12836682039344383,-0.3129754524893874,-0.2517046827954317,0.6088964684695206,-0.30425999833134154,0.6734814318698412,-0.5759414678303756,-1.1369607433914504,-0.24374156758678933,,,
2452,-0.0891087444502342,0.05174648761701195,0.2848107400607174,0.24509328421863885,0.503943249125584,-0.45465015966552047,-0.27508371508035434,0.027871484400623148,0.20621145183958256,-0.35601989754264596,-1.4971039529570362,-0.22343632030044824,-0.49953549100604233,0.2566232147061258,-0.4421816592836346,-0.0703569995379757,-0.3108480202718612,-0.28813202000852856,0.6437939733160984,-0.340734451714927,0.6969022082396212,-0.5758480094974348,-1.1525156881143526,-0.24829042385772604,,,
2453,-0.07385792613776332,0.03455641517598562,0.305454489265393,0.21126829051185458,0.49671923040451094,-0.45704135658736456,-0.29087733610929944,0.03864754040314988,0.19797676303214007,-0.3606364855562061,-1.4870029186843259,-0.22004491674436266,-0.4472295905232946,0.2553663263840389,-0.4397355121280647,-0.013391181878421032,-0.30541676408298923,-0.32040637851709286,0.6703185905717808,-0.37109885702181034,0.714979516525247,-0.5757325119983105,-1.1681961891716834,-0.2531490709841624,,,
2454,-0.05772224087965783,0.02027989445637357,0.3223543783744478,0.17819351260125216,0.4857394798820496,-0.4573171172952689,-0.30583581389058523,0.04980554131515369,0.19210145057398886,-0.36645682899923415,-1.4775060262972717,-0.21445138650397233,-0.3994693074505574,0.2532517412900632,-0.4356162305077935,0.041578235253167284,-0.29661754376211114,-0.3452376424043485,0.6891333477958042,-0.39177917826022335,0.7278242955641581,-0.5753397065811447,-1.184021449089685,-0.25815519733301984,,,
2455,-0.04036226387544861,0.008150656006118417,0.3365346397862168,0.1462145288523906,0.47137774998814663,-0.45602769241837005,-0.31949995480017745,0.06066198706686721,0.18795693054987117,-0.37368353127718246,-1.4684407554484835,-0.20623997900559699,-0.35811675191439496,0.2515673627556445,-0.43233161625028727,0.09361653852589713,-0.28434888906500155,-0.3598436819564188,0.7007653064614281,-0.39983042879502095,0.7356816212082065,-0.5744399565263207,-1.2000395622689453,-0.26313311393882366,,,
2456,-0.0216914958075638,-0.0029989692965010084,0.3494236215891946,0.1155475160402002,0.45401152583311144,-0.4538244307255179,-0.33166981819812436,0.07071283446575016,0.18467223582078462,-0.3824631590801666,-1.459487270088729,-0.1950947104665124,-0.3225965477916297,0.2513888541462226,-0.4319833415270631,0.14190929319523882,-0.26864114861638644,-0.36235245137725103,0.705459651313858,-0.39335410015216077,0.7387953836246439,-0.5728472214767513,-1.2162987992800176,-0.26790544206779576,,,
2457,-0.0017512371595013176,-0.0143893142556355,0.36244490901488846,0.08631755490634863,0.43400945946685243,-0.4514204553376906,-0.34232560680066115,0.07963448134245388,0.18151491311222245,-0.39287934373107636,-1.4501899625793988,-0.18080737193168106,-0.2910823128391892,0.2533746864088624,-0.4358558743316948,0.18587527928214875,-0.2498358719596624,-0.35206721050901246,0.703142998387396,-0.37177424625963973,0.737302245851599,-0.5704351815196991,-1.2328167066514684,-0.2723107149710091,,,
2458,0.019399457565661526,-0.027062868050414246,0.37675820320311226,0.05861157734986788,0.41169680696833866,-0.4496292815229842,-0.35153255623561563,0.08722925342216437,0.1781979476680633,-0.40494676393392925,-1.4399855122991916,-0.16327911419769026,-0.26169604960298964,0.25767779597370066,-0.4442327636934401,0.2252349626317518,-0.22868048961512777,-0.32957972497891586,0.693481262034467,-0.3359544691909273,0.7312172609283518,-0.5671439847644952,-1.249577587639369,-0.27621858579911207,,,
2459,0.04176268501955627,-0.04181181718682281,0.3931814430365941,0.03253668669421206,0.3873412385614716,-0.44940279909826386,-0.3593557629932793,0.09336026883786963,0.17499205849566457,-0.4186011622211381,-1.4282551227530171,-0.1425186126376663,-0.23331257159761798,0.26400869928442927,-0.4565202092771412,0.26004275172615654,-0.20632826526177184,-0.2967354052543495,0.6760212791211002,-0.2881594258885012,0.7205280564938503,-0.5629803349734183,-1.2665263010445111,-0.2795421253605308,,,
