,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
3255,0.12632353088757342,0.7548261287499167,-0.45301645185333306,0.37004377355814166,-0.6065365102869251,0.39937951722743725,0.08765688651696046,0.5188819528468283,0.0325799207903108,-0.5173846705581844,0.14949533850141594,-0.03449119812491819,0.31992512343467494,0.47241036530532177,-0.5427975813879407,-0.4020757831504894,0.4434126301667498,0.6100153971349265,-0.621894699838791,0.13544500988434427,-0.08873612001520148,-0.2056262639385129,0.27541095869784904,0.2714498249587789,A,True,
3256,0.11324444743393003,0.7266108099803086,-0.43280266865422024,0.381173250640493,-0.6015013239332854,0.3910440391474306,0.03869617633353184,0.5008699850328515,0.01079976289685547,-0.5190051757517167,0.14428503160836104,-0.03583404578444849,0.32590303737052895,0.457970506712682,-0.5311361037942999,-0.4166758986029986,0.4340016236514228,0.6102804882899866,-0.6309744224731193,0.1326302253698115,-0.09536590123680311,-0.20046488455398404,0.2765466207636005,0.27318502925364463,A,True,
3257,0.09953570040516979,0.6906598227336445,-0.406693268374266,0.3915441836581999,-0.5947397586648333,0.3805467499648505,-0.010544359312590568,0.47955597216783863,-0.012166695800842176,-0.5203599557225198,0.13883890415123434,-0.03693097998266093,0.3330812444815259,0.4447426052210546,-0.5204068375525619,-0.4304710497718389,0.4252762027698731,0.609910030908297,-0.6389160238818514,0.13030543754385304,-0.10110046480898416,-0.1953787390179339,0.2773612306841815,0.27498087745537414,A,True,
3258,0.0874784325620035,0.6482719947323732,-0.3754309476631097,0.40100836525313865,-0.5862811630370957,0.3681522733544027,-0.059582907009295916,0.45579028054877857,-0.03589824070497549,-0.5214737066273535,0.1332799009277854,-0.037789007751696135,0.3415500086003651,0.43298793694522963,-0.5108359452202534,-0.44359931124735563,0.41716763681316227,0.60902688697159,-0.645638661682215,0.12846836441830534,-0.10582023701732068,-0.19037645075659404,0.2778216685060739,0.27684131235667486,A,True,
3259,0.07901616178679416,0.6012847049304793,-0.34022289079968737,0.4094355878732172,-0.576222415777054,0.35423855362732115,-0.1077939043924766,0.43054832719361746,-0.05977083900138114,-0.5223648700712649,0.12772525881348984,-0.038414385370251214,0.3513482853052976,0.4229454188135102,-0.5026322302725219,-0.45618718399492597,0.4095803531164499,0.6077489134570297,-0.6510439833570995,0.1271094569790212,-0.10940048899694998,-0.18545892757110638,0.2779059482175805,0.2787744072949927,A,True,
3260,0.07532919633878854,0.5518585946085606,-0.3026305695431657,0.41672107652810064,-0.5647279827706313,0.3392947554033938,-0.15440645000275488,0.4048625881917802,-0.08298417588698803,-0.5230469043579378,0.12228592955592577,-0.038813786202269496,0.3624444859755642,0.4148362709547442,-0.49599015607298513,-0.4683381088432972,0.4024006718522435,0.6061996686948106,-0.6550126595913721,0.12621038171327892,-0.1117098417389436,-0.1806259407996449,0.27760251306896255,0.2807854193272694,A,True,
3261,0.07647111099764703,0.5022271502766045,-0.2643925084986093,0.422785220135389,-0.5520185765528863,0.32390846749516555,-0.1985276386380328,0.3797383472517959,-0.10462519756456823,-0.5235268606893018,0.11706901686518267,-0.03899463436513828,0.37471735346740176,0.408830386697975,-0.4910606971896765,-0.480123244918886,0.3955038512468534,0.604505975148542,-0.6574019999359604,0.1257430513427391,-0.11263080936480507,-0.17587257832064618,0.2769133361638343,0.2828808258986657,A,True,
3262,0.08118070228760765,0.45446314803755405,-0.22721733716300974,0.42757473568717663,-0.5383486462508615,0.30874291258445563,-0.23918776117606355,0.3560701395694412,-0.1237540649018185,-0.5238088748664891,0.11216732257868589,-0.03896568864903338,0.3879497485690897,0.4050371902396215,-0.4879429591483796,-0.4915733432187852,0.3887534818830505,0.6028017493317883,-0.6580484335888184,0.1256687315125935,-0.11207181062699212,-0.17119825615645268,0.2758425046453956,0.2850641942978205,A,True,
3263,0.08695124194697423,0.4102981460266939,-0.19259337108473162,0.4310613249809456,-0.5239908769872677,0.2945099738927468,-0.27540999260344856,0.3345745410766907,-0.13950364945645977,-0.5238989471911418,0.10766883848699971,-0.03873854402380661,0.4018303987231797,0.40348933856012636,-0.486669760244266,-0.5026727482373927,0.3820133774952579,0.6012274360249434,-0.6567724923890925,0.12594047964577526,-0.10998879476500656,-0.16660319552368874,0.27440678989436473,0.2873388101853225,A,True,
3264,0.09040999219533874,0.37100193328063535,-0.16164555799960012,0.4332350926009425,-0.509209519736818,0.2819251682971624,-0.3062954845576019,0.315749358475895,-0.15117899742309038,-0.5238072815660529,0.10364456088178331,-0.038328465809478685,0.41597320838477336,0.40416250616195293,-0.48722355921568183,-0.5133623971530972,0.37514499278614455,0.5999273534467204,-0.6533851815483733,0.12650785092433803,-0.10637887489460296,-0.16209185062122622,0.2726293054102178,0.28970110627253254,A,True,
3265,0.08797054157549322,0.33739194111782655,-0.13511254408369544,0.43410073998904086,-0.4942456885547244,0.27166798719640073,-0.3311162694475517,0.2998720032594915,-0.1583191444124551,-0.5235534721965853,0.10015676383638739,-0.03775689218771805,0.42995383336098425,0.4070091975111614,-0.48956422457083115,-0.5235383762363461,0.3680193461006258,0.599045036423812,-0.6476904443574867,0.12732896376522462,-0.10126522341700284,-0.15767494724621056,0.27053640621979747,0.29214657651064346,A,True,
3266,0.07664438681724395,0.30996238680276145,-0.1134401688814558,0.43367129685557715,-0.4793097242535095,0.2643341614832395,-0.34939774913629384,0.28703043347308066,-0.16073408028312342,-0.5231619948894379,0.09724912257630414,-0.03704901510741154,0.4433592403431559,0.4119953569112007,-0.49365948455236863,-0.5330562765149569,0.3605290696150909,0.5987112679017046,-0.6394829921729055,0.1283864539227555,-0.09467683805342342,-0.15337441459834056,0.26816403099607067,0.29465907422476256,A,True,
3267,0.054892955202187954,0.2891522368605901,-0.09699903197658566,0.43196431525021484,-0.4645741279546872,0.26039074828119935,-0.36097997508722535,0.2771772870921083,-0.15849328651506256,-0.5226650207534163,0.09495190832977429,-0.03623294611417105,0.4558294157924574,0.41911455837647105,-0.4994964304573558,-0.541731442669277,0.35258952509566677,0.5990292380180844,-0.6285489473837393,0.12970227438726067,-0.08664413419145278,-0.1492192677410359,0.2655469909242245,0.29721597529483645,A,True,
3268,0.02334492949891609,0.2756730517305255,-0.08635453743932808,0.42900021286337786,-0.4501827360740819,0.260131838734065,-0.3660428720118326,0.2701898079533285,-0.15188409864684982,-0.5220999753987633,0.09328012844300204,-0.035339883184432486,0.46706975582293797,0.4283582474403398,-0.5070570265375345,-0.5493427562386255,0.344144318931912,0.6000611829167268,-0.6146720801915286,0.13134489140853844,-0.07721644662078853,-0.14525136479617828,0.2627223521650055,0.29978780265158433,A,True,
3269,-0.014867029784933594,0.2707288301794195,-0.08245156474395099,0.4248033476415376,-0.43626533761210573,0.26364756493093333,-0.3650958621848266,0.2659180421639795,-0.1413593866571008,-0.5215067252363907,0.09222724125225734,-0.034403026303814754,0.4768388623527524,0.4396627318417565,-0.5162748814598495,-0.5556370659551515,0.33516890444206315,0.6018202026530701,-0.5976463839729418,0.13343360078895095,-0.06649275422985246,-0.14152362112263484,0.2597287311748562,0.30233372022769056,A,True,
3270,-0.054464307213849095,0.27591301332751605,-0.08654398143940079,0.41940197301157434,-0.42294052352808165,0.27080052526908105,-0.35893173141239787,0.2642075055506903,-0.12747248958964696,-0.5209284080281052,0.09177580232092697,-0.033455742292035295,0.48490895500935816,0.45285850340538736,-0.526994960660988,-0.5603369034938134,0.32565821289572994,0.6042663442341172,-0.5772924186969313,0.13613835285394216,-0.05464338318913686,-0.13810109306377494,0.2566013619468812,0.30480444311432575,A,True,
3271,-0.08922879730120703,0.2926672730570741,-0.09977562648839278,0.41282810355386923,-0.41031346422827086,0.28122184744213063,-0.34855083882840465,0.26489303274720033,-0.11080924175111118,-0.5204056020850133,0.09188720300621189,-0.03252931254257918,0.49099778258300186,0.46763364843907174,-0.5389458950975297,-0.5631500410465452,0.31561788684183734,0.607310997318101,-0.5534749322387805,0.13967638396010273,-0.04192000794305584,-0.13506433256707429,0.25336617670000616,0.30714392732944895,A,True,
3272,-0.11370965489668516,0.321449827744561,-0.12251718696031555,0.405114962790998,-0.39847496927234727,0.2943307091353218,-0.3350713930601218,0.2677771152858963,-0.0919584500322087,-0.5199737837668246,0.09251167535659754,-0.03165093101351635,0.4946710666502412,0.4835201038277108,-0.5517330584334821,-0.5637808658310972,0.3050619688950824,0.6108257291355939,-0.5261184764408535,0.14430504524003562,-0.02865188795012452,-0.13249893035557758,0.2500443158300931,0.30929199834627985,A,True,
3273,-0.12458546709688345,0.36106639036684274,-0.1538064339471723,0.39629331158550785,-0.3874727941739641,0.3093675968954541,-0.31963511697849245,0.27259680434112776,-0.07151934675347416,-0.5196567339300481,0.09358765077227171,-0.030839283123888395,0.49524018271989334,0.4999008938687872,-0.5648486649772575,-0.5619455626958321,0.29399052281308036,0.6146482904949915,-0.4952194332743217,0.15030931606509634,-0.015225736820496993,-0.13049896639377678,0.24664494017534988,0.3111870734977866,A,True,
3274,-0.12109768155496381,0.40858566453085543,-0.19124704139322657,0.3863900153195363,-0.37730585617087853,0.3254535058162671,-0.3033251167980112,0.2790032308656245,-0.050148194009742686,-0.5194635377771704,0.09505048222343171,-0.030104378919610708,0.4916803795635092,0.5160521322981109,-0.5777101054063262,-0.5573874211721024,0.28239715689493017,0.6185941055321316,-0.46085026511886507,0.15798296525888,-0.002050796171744085,-0.12916032255612264,0.24316466727243835,0.3127692598852385,A,True,
3275,-0.10463663527583533,0.45991177059619837,-0.23147384064425824,0.3754295214908281,-0.367905029442015,0.34166088958808816,-0.2871035087067897,0.2865557060633275,-0.02859068269820475,-0.5193818387548093,0.09683058436549818,-0.029441964131169285,0.4826071900686566,0.5312273912237744,-0.589729513224784,-0.549891843852435,0.27026436967532264,0.6224637139344811,-0.4231546429482145,0.16760259224344365,0.010493927335886388,-0.12857251104751544,0.23958940352411617,0.31398786445955396,A,True,
3276,-0.07795534490232059,0.5107084132049162,-0.27095762511589017,0.3634403969557223,-0.35913958469343465,0.35709755006802424,-0.2717697968663524,0.2947432174906528,-0.007676570105016878,-0.5193753130030232,0.09886651686657566,-0.028834187510015208,0.46635017522754874,0.5447809097711758,-0.6004104238817249,-0.5392984675848523,0.25758151363255766,0.6260486028595027,-0.38232926108047505,0.17940066919649666,0.022129888036318546,-0.1288121294719955,0.23589645823882455,0.3148008307651984,A,True,
3277,-0.044440492947105614,0.5572560785432052,-0.30676103910269226,0.35045873087755686,-0.3508235432630761,0.37098076209006137,-0.25793954561496923,0.30302353816135086,0.011745922780135087,-0.519386974606215,0.10110357346037246,-0.02825010133086059,0.4411186434737482,0.5562566254040013,-0.609413567515249,-0.5255166198623464,0.24435698883240753,0.6291294660635012,-0.33859576095293176,0.19353451790117004,0.03275903496821031,-0.12994125609226304,0.23206130855736218,0.31517971436907644,A,True,
3278,-0.007571044578566388,0.596980528769117,-0.33697080477740005,0.3365425524817478,-0.34274274617682354,0.3826943970909715,-0.24603201610369896,0.3108749583930899,0.02891764155306431,-0.5193419553938932,0.10350571086241533,-0.027648163903157164,0.40522987753698203,0.5654222296207778,-0.6165774812361853,-0.5085291518083513,0.23064938852303007,0.6314754205096034,-0.2921661930786146,0.21005246630940055,0.04252310899287126,-0.13199717784752707,0.2280625322119214,0.31510996448858064,A,True,
3279,0.029481580069647517,0.6286414140161545,-0.36078890726971946,0.3217759951900221,-0.3346785324491307,0.3918305766734611,-0.23627445968322913,0.31784914086410665,0.04328863677122441,-0.5191534882923097,0.10605028978548181,-0.02697832499732855,0.3573821955594585,0.5722690463273834,-0.6219132519547188,-0.48839876011382355,0.21658954333034464,0.6328356501862167,-0.24321535874964695,0.22885728389222026,0.05182916078893607,-0.13498815394817643,0.22389350521179874,0.3145938341481145,A,True,
3280,0.06417061735061536,0.6522014177315043,-0.3783497245905215,0.3062760577415866,-0.3264436411994909,0.39819570884286426,-0.228718655393929,0.3236105987728042,0.054572650190452876,-0.5187348570777304,0.10873480900520449,-0.02618919971100997,0.29696663292873016,0.576984625109825,-0.6255802605111587,-0.46526559764369935,0.20241152339831148,0.6329374476269793,-0.19186722200154172,0.24966908199427196,0.06131695741371468,-0.13889636520256643,0.21956465681895287,0.31364624963435284,A,True,
3281,0.09481583196856702,0.6685246705609185,-0.3904300387209366,0.2901932310520474,-0.3179017013728057,0.40180156602571593,-0.22326772375681203,0.32795716500409466,0.06277950042708969,-0.5180054814281003,0.11158434489921532,-0.025231238316920868,0.22442249099380152,0.579931496966388,-0.6278685883630646,-0.4393411879502185,0.188463094637787,0.6314897391748497,-0.1382062686966763,0.2720010739016483,0.07177775002015663,-0.14367117191623102,0.21511559004163394,0.3122938717360717,A,True,
3282,0.1207225286113347,0.6789523514391418,-0.39810876402043305,0.27370366247695066,-0.308985980622431,0.4028417931661259,-0.21971411132100116,0.33082281620042897,0.06816846925734277,-0.5169006970757208,0.11463256779553621,-0.02406106394942853,0.14159887608505906,0.5816555260617913,-0.6292062006538153,-0.4108980338999687,0.1752076633337798,0.6281867408115298,-0.08230796172734711,0.2951579104105846,0.08403685241773462,-0.14923668985525784,0.21061860503369245,0.3105719039595778,A,True,
3283,0.14213868075495273,0.6849341848430031,-0.4024998636586741,0.25699558879380424,-0.2996921478993957,0.4016571905398827,-0.21777958276707665,0.3322615306285266,0.07119015177757748,-0.5153783324090495,0.11793270887942153,-0.022646310793407065,0.05197085274430524,0.582908208099929,-0.6301775805499159,-0.3802513612138555,0.16318308075647892,0.6227208841257881,-0.024287006404422717,0.31826719173926366,0.09879387007247531,-0.1554986364087464,0.20617277978373916,0.3085181783396487,A,True,
3284,0.15997429206593194,0.6877844028366074,-0.4045885036993947,0.2402531274215225,-0.2900883032500191,0.39870607089034027,-0.2171536228671508,0.33242617183008827,0.07240856374103521,-0.5134263529247928,0.12154646501859956,-0.020966958757025922,-0.03946743296915123,0.5846574546277783,-0.6315332025633145,-0.34773326448229447,0.15296271913731352,0.6148017482872656,0.03564643279556856,0.34034061556376427,0.11646841934220697,-0.16234571385593177,0.2019077049184128,0.30617437582775175,A,True,
3285,0.17544095711024044,0.6885964133143057,-0.40518315184787945,0.22363814228748158,-0.2802927526961919,0.3945231265348059,-0.21752893643346605,0.33153792661069503,0.07242668794979856,-0.5110598780270886,0.1255324546508081,-0.01901616764224301,-0.1267254912021225,0.5880401988576995,-0.6341522638767906,-0.3136643331169022,0.14507709762075072,0.6041779079794658,0.09714176740566294,0.3603577798134918,0.13711139444963516,-0.16966433820009674,0.19797284303646423,0.303575606054177,A,True,
3286,0.1897370508876257,0.6882543711357021,-0.40493268374266034,0.2072725574509482,-0.2704608726197467,0.3896780670233364,-0.21863233685149885,0.32985356079200123,0.07180676516085249,-0.5083228590779665,0.12994519164046414,-0.01680302990743132,-0.20372242176672495,0.5942112937852373,-0.6389215091002451,-0.2783355364495885,0.13995570344063513,0.5906684431676508,0.15967120725667971,0.37736277252618877,0.16038995955062751,-0.17734249732342433,0.1945207573280363,0.30075312973252477,A,True,
3287,0.2038374666557763,0.6874863281104175,-0.4043701939682598,0.19122931242442442,-0.2607712902969914,0.38473305661012214,-0.22024513966745174,0.32763510323712564,0.07101880582871134,-0.5052859775967721,0.13482552931890113,-0.014352904335576122,-0.2653516883187623,0.6040891485698823,-0.6465320743530879,-0.24199508206807663,0.13788461701533894,0.5741967990427994,0.22251145735026356,0.39056218835835455,0.18561682032279903,-0.18527574206376418,0.19169879635229314,0.2977343586597059,A,True,
