,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
1201,-0.1479763434725322,0.5081209701090836,-0.28177798178479885,0.3884794704152592,-0.08183662348686827,0.4868552297584068,0.03124071008483975,0.2905437810810947,-0.2316376316485853,-0.1129879766498092,-0.18288819897050645,0.11275699437360354,0.12738896385863696,0.35558627145138955,-0.4933681018142714,-0.3760988316886049,0.3415199279844987,0.8213727360949874,-0.5464188142514232,0.14965056123302767,-0.12830780227894767,-0.01277558542356716,-0.20041002458413326,0.5730426756617413,,,
1202,-0.1567417349921605,0.48895048503938066,-0.24825194059153954,0.3928664977669942,-0.07568747424165612,0.47425479745796073,-0.02326121212010379,0.26049361145925864,-0.24612241375025867,-0.1132569816984359,-0.18124669031197527,0.11261768790128301,0.14646370971627665,0.3575684548893989,-0.49541597904834234,-0.3921919572067579,0.3309607743387841,0.8221282306542863,-0.5476171439774975,0.14935656123841712,-0.1248437473902051,-0.010286331707853535,-0.1991248999196319,0.5729390365391744,,,
1203,-0.1621851259240441,0.4684876979954933,-0.21218727844534535,0.3958971815258947,-0.07148173363000254,0.46171405683148614,-0.07821342314674562,0.2332579602325442,-0.26381354481251784,-0.11380690764895063,-0.17998620149873923,0.11250290604145485,0.16498174799074627,0.3590235453382882,-0.49691835948083074,-0.40849622048965173,0.3207348817465201,0.8225866020292814,-0.5490141049597315,0.14926295348950136,-0.12192397328477322,-0.008095515905990447,-0.19802729056643353,0.572853421611836,,,
1204,-0.1639965334317286,0.44711194357250905,-0.17428835735970483,0.3976816697587229,-0.0688951072367725,0.44944533515215856,-0.13303929729024477,0.20906466187183614,-0.28470736791536444,-0.11461996547148456,-0.1791411083323604,0.1124249945174145,0.1827670716496519,0.35995097520311514,-0.4978755293934549,-0.42496161849952085,0.3106917184787612,0.8226790858093671,-0.5505919539882534,0.14937556019341858,-0.11951484260603995,-0.00621456289388711,-0.1970942944290206,0.5727964388696276,,,
1205,-0.16203291967652267,0.4253062058085266,-0.13548331977494588,0.3983669161057697,-0.06752935938314919,0.4376283075355991,-0.1869679330912234,0.18800960575668912,-0.3083138557790307,-0.11568285788739818,-0.1787373850658842,0.1123920447829434,0.19966809996157653,0.36036525869740954,-0.4983030000502294,-0.44149873564991826,0.30073306592964566,0.8223272557490311,-0.552242653855678,0.14969752527597469,-0.11748337824844068,-0.004648193785174226,-0.1962945532535295,0.5727794473105836,,,
1206,-0.15632036487253653,0.4037171434474893,-0.09701742896616916,0.3981362320244848,-0.06692205798681905,0.4263847577045765,-0.23905796573129934,0.170057224236845,-0.3337104166745971,-0.116983372418349,-0.17878657581177593,0.11241139753837959,0.2155749610806985,0.3603284663823856,-0.49826500265851614,-0.4579890107310898,0.290808236795272,0.8214629132207936,-0.553772090148944,0.15022494855189983,-0.11561262570576591,-0.0033945245159434645,-0.1955902257313662,0.5728151201969744,,,
1207,-0.14705482776710466,0.38315690999719454,-0.060430538639131726,0.3972052122065193,-0.06656796623970118,0.41578182555494814,-0.2882545935462604,0.15506326839068207,-0.3596748480592512,-0.11851700883810534,-0.17929021978503024,0.11248480454175813,0.2304563640411068,0.359996220628533,-0.4979222453647737,-0.47429158152689144,0.28090712549366725,0.8200527205420447,-0.5549100452747349,0.1509416843770084,-0.11362394909680729,-0.0024490201881829377,-0.1949434000859499,0.5729127512544652,,,
1208,-0.1345995354871864,0.36450141552598025,-0.027342689378101803,0.39580843621356787,-0.06595753765505152,0.40584805083739717,-0.33346946284880685,0.14280270842959952,-0.3849040032837858,-0.12027900419536341,-0.1802314497546572,0.11261118137143789,0.2443712072958777,0.35963865608599455,-0.49755325425538255,-0.4902536761877443,0.2710623759236963,0.8181207887782749,-0.5553246571796457,0.1518176111680276,-0.1112032708810915,-0.0018026219597288007,-0.19431581220076866,0.5730842627371919,,,
1209,-0.11947675584748318,0.3485299738309271,0.0008540875129523506,0.3941815134469746,-0.0645969257986454,0.39660117161589237,-0.37366587973126264,0.13299971605249472,-0.40821971254384715,-0.1222675617896316,-0.1815794814207511,0.11278560642151114,0.25745522145576505,0.3596148373696566,-0.49752866005321195,-0.5057173333999707,0.2613244044193974,0.8157612555371672,-0.5546401384487958,0.15281039820964248,-0.10804032832946942,-0.0014485712990028876,-0.19367511727015252,0.5733337851898943,,,
1210,-0.10238363562122144,0.3357479960696472,0.023306767983420906,0.39253766548963465,-0.0620476119621749,0.38808953073342844,-0.407938277475708,0.1253573145172613,-0.4287296873598583,-0.12447722371941616,-0.18329096022761038,0.11300207366442838,0.2699076492347461,0.3603428589684281,-0.49827988930787226,-0.5205268941301285,0.25175888132418955,0.813145944801676,-0.5524549829877363,0.15387259930221764,-0.10386030037205751,-0.0013795948430104232,-0.19299467839531415,0.573667796057733,,,
1211,-0.08423731830665715,0.32627019238149035,0.039878438073769784,0.39104833825522056,-0.05794423512307478,0.38042373957994635,-0.43556931263592247,0.11958468869131145,-0.44587927347991785,-0.1269011760828519,-0.18531188538248367,0.11325282531460523,0.2819718606780346,0.36227888477486214,-0.5002767303192379,-0.5345302834350885,0.24242460709847946,0.8105216250579601,-0.5483577267507744,0.15496437377251504,-0.09843728831663512,-0.0015905661853029551,-0.19225835840741157,0.5740849810764725,,,
1212,-0.06625147657579578,0.3198180474062964,0.05111808976712906,0.38982578426542935,-0.05201703789075185,0.3737932512685187,-0.4560608927080243,0.11542727103555306,-0.45939426606064726,-0.12952639280137368,-0.18758415151929808,0.1135291025818661,0.2938981835129202,0.3659134789892773,-0.5040215814774687,-0.5475820469829935,0.2333631676466319,0.8081978231972997,-0.5419407527780352,0.1560731161953235,-0.09159313016404302,-0.002079261692314427,-0.19146446607477619,0.5745827117176421,,,
1213,-0.050045326054630745,0.3158401229006149,0.058029649693686514,0.38891665973390555,-0.044103014683623765,0.3684713820076868,-0.4691488551405715,0.1126987049537671,-0.46916542798303407,-0.13233033036881148,-0.19004695964573903,0.11382556677505606,0.3058799445632727,0.3717691330275108,-0.5100446104994081,-0.5595365064363416,0.22458921128068576,0.8065276314116177,-0.5328130219418485,0.1572355794596072,-0.08319593139030901,-0.002844443577872391,-0.1906256151669391,0.5751545105360809,,,
1214,-0.03773260075519824,0.31371609732534567,0.06171424675962123,0.3883012186047785,-0.03414599008691277,0.3647870890474463,-0.4748015560824054,0.11130958292450277,-0.47510418051823133,-0.13528398732722735,-0.19264534695968305,0.11413571136432998,0.3179767864192893,0.38038029834168663,-0.5188782753556465,-0.5702464403076353,0.21607371234642625,0.8058823339964021,-0.5206145021975968,0.15856472363069218,-0.07316509121832493,-0.003891961203180694,-0.1897726706618602,0.5757879858975692,,,
1215,-0.031891187163386125,0.3129883887879621,0.06297567670744786,0.387902222904404,-0.022196764883079867,0.3630892386289921,-0.47321527884394676,0.11128919398745007,-0.47703747222398174,-0.13834645484042474,-0.19532928897378243,0.11445453132673045,0.33005160181654314,0.3922559454252601,-0.5310138615005482,-0.5795525308045716,0.20773722885559986,0.8066213773232904,-0.5050281250906851,0.16027596046537074,-0.06146702384298319,-0.005224870695160422,-0.18895615810565125,0.5764697135317021,,,
1216,-0.03524641967949349,0.31357036395753646,0.06196691450489911,0.38759582322112895,-0.008402922415184366,0.36369881911089474,-0.46480266560487504,0.11279150349990119,-0.4746367363233651,-0.14146739139462505,-0.19805844542836892,0.1147780226438917,0.34173120598917284,0.4078184662717048,-0.5468330605415566,-0.5872782117002178,0.19943930278242705,0.809061251768181,-0.4857954018172904,0.16270796210570748,-0.04811912789701411,-0.006852515696333605,-0.188246122676605,0.577180918235116,,,
1217,-0.04996865257055316,0.31587163243141125,0.05797494955370941,0.38722664809492646,0.007004518950960659,0.36686237193250193,-0.4501758420186296,0.1160793533151192,-0.4674082244601241,-0.14458563289808768,-0.20080074934437353,0.11510359938728532,0.35240942483893245,0.42733882665232903,-0.5665369463474226,-0.5932198369741675,0.19096897611837393,0.813444721813577,-0.4627329046115177,0.1663365676668207,-0.03318318785842467,-0.00877607922357293,-0.18773001514560728,0.577902261548346,,,
1218,-0.07670428353462089,0.3207652427820076,0.049470304859204894,0.3866123711323588,0.023738532835505755,0.3727075582049417,-0.4301282597638971,0.1214797794160909,-0.4547584463196864,-0.1476328115071005,-0.20352849485188096,0.11542650678510102,0.36130167739296914,0.4508616030413688,-0.590070240520887,-0.5971477510617306,0.1820296006203872,0.819910883064727,-0.43575082705915424,0.17177164921840693,-0.01675836304590206,-0.011000632914026864,-0.18751473544773722,0.5786095234590534,,,
1219,-0.11377815055098728,0.3293255298399833,0.034543965532912724,0.38555620340927077,0.04146861496815091,0.38121333052395356,-0.4056179404098579,0.12931323363535352,-0.43616379939189054,-0.1505339234511348,-0.20621891439575246,0.11574240715077644,0.36754409486825557,0.47815973719056837,-0.6170821178288707,-0.5987994442370177,0.17225045763622093,0.8284833678475547,-0.4048677509061869,0.17973341015080124,0.0010341231779893434,-0.013520108329293179,-0.18771937447968934,0.5792807369793025,,,
1220,-0.15714299857800107,0.3423578102744069,0.011709974731407558,0.3838413860674519,0.05986234843608096,0.39218215216124275,-0.37775916691757805,0.1397988542572679,-0.41144122382185266,-0.15321396495966222,-0.20884840667939286,0.11604312561348018,0.3702946861131029,0.5087187650982794,-0.6469275074830138,-0.597894038311287,0.16118289279902998,0.8390535893237943,-0.37022208551315205,0.19100231683554303,0.020072415944756505,-0.016321054129375123,-0.18847295912421314,0.5798935596170911,,,
1221,-0.2012974336159582,0.35996094648966515,-0.019312630660437424,0.38124032454456236,0.07860889143268368,0.4052463686476595,-0.34781126319153044,0.15296587148671126,-0.3810425523915808,-0.15559857636233032,-0.21138663634060384,0.11631848529319888,0.3687876224100912,0.5417617506444337,-0.6787158651342441,-0.59413420312568,0.14833723168643798,0.8513859205826766,-0.33206915307145113,0.2063429971271915,0.040250886221911975,-0.01937936086856218,-0.18990430486009946,0.5804260243844832,,,
1222,-0.24064237369052732,0.3814097508538683,-0.05732626933774476,0.37751078264499904,0.09744877280867148,0.41988201875335185,-0.3171421499834267,0.1685920662345639,-0.34619347347990925,-0.15762064411577026,-0.21380147226635804,0.11655555654729155,0.3622844964946863,0.5762823074534504,-0.7113733220312781,-0.5872313945205081,0.1332346705494205,0.8651225255583823,-0.2907679970639554,0.22640466509977641,0.061476560871294605,-0.02265299858629488,-0.1921381400229384,0.5808627356147209,,,
1223,-0.2705400573751917,0.4053906921503967,-0.09999866158265014,0.3724054645261883,0.11620425927893052,0.435448661295075,-0.2871552281167862,0.18619134527490333,-0.3088179974868619,-0.15922213987909972,-0.21605161218761482,0.11674049214557569,0.3499044732575165,0.6111013381172403,-0.743726331333612,-0.5769263384069697,0.11547207795822101,0.8798009418287034,-0.2467498554503046,0.2516124508550237,0.08366073264173202,-0.02608816192258645,-0.19527868676433446,0.5811914894256178,,,
1224,-0.2877754293068344,0.4303887727758626,-0.1445359963824101,0.3656851339601983,0.1347948382102464,0.45124069197299477,-0.25918538311679695,0.20504892112035855,-0.2712267632139168,-0.16035539176427072,-0.21808690334911096,0.11686169711819949,0.3303453127379494,0.6448980086620668,-0.7745534590769393,-0.5630138207251464,0.09480477609568894,0.8948761026351479,-0.20047200635319973,0.28206746199006916,0.10668454953986162,-0.029612818294523446,-0.19940550344071772,0.5814079675204002,,,
1225,-0.29066535441386965,0.4549889856811711,-0.18827544583613587,0.35713701712050216,0.15323544744750772,0.4665478998855903,-0.2343941152613762,0.22429127597498155,-0.2357198450270015,-0.16098788118738305,-0.219856038584336,0.11691066292613495,0.3016031280845646,0.6762651701404361,-0.8026484702536378,-0.5453651128979735,0.07122737146608271,0.9097507150845876,-0.1523608011831621,0.3174748695970908,0.13038947135788104,-0.03314104562479836,-0.20455621995672413,0.5815142351714382,,,
1226,-0.27911543362181457,0.47801348113033937,-0.22900714428548052,0.34659405610584315,0.17162275913805747,0.4807241959088506,-0.2136940276524325,0.24297668511141612,-0.20426021770179392,-0.1610997088429903,-0.2213001429197199,0.11688638856479039,0.26081939096320617,0.703747833459698,-0.8268509869822498,-0.5239423828610392,0.04502851845242617,0.9238010250423445,-0.1027611702976513,0.3571184530320999,0.154557912083652,-0.03657396341980379,-0.21071949096657394,0.58152155750075,,,
1227,-0.2546440975788208,0.49855980847926484,-0.2650926575651257,0.33394968490041044,0.19009959816983546,0.4932503224885929,-0.1977107025308641,0.2601957094060008,-0.17826691589610089,-0.1606887729305172,-0.22236149579293862,0.11679429614237025,0.20447120741866032,0.7258702112268096,-0.846050288246652,-0.49880748106175377,0.016812201658195303,0.9363994484572009,-0.051906082069077875,0.39988329430374003,0.17890032624885066,-0.03981143149204058,-0.21781949291710567,0.5814434526547574,,,
1228,-0.22023714878348866,0.5160034160736711,-0.2954751767892526,0.3191740381543948,0.20880682336249867,0.503785020453841,-0.18678248263185881,0.275172351771251,-0.1585650562432157,-0.15976988775401824,-0.22298417239249635,0.11664940072774699,0.12902264249267792,0.7411810442587432,-0.859189734249886,-0.47011437404646694,-0.012531925828726309,0.9469425123434294,7.994222898743963e-05,0.44433238154281995,0.20304023643891278,-0.04275042878884705,-0.22572353459028738,0.5813037651417321,,,
1229,-0.17992370490823728,0.5300065347591603,-0.31966447308622226,0.3023191451578686,0.2278218664632745,0.5121854851522873,-0.18097627323368282,0.2873500883613316,-0.14540139530103313,-0.1583752498473059,-0.22311686555188304,0.11647280683439232,0.03205415294183278,0.7483654988711554,-0.8653133522574222,-0.4380992508778344,-0.041890458551780196,0.954872093408879,0.05314640825566186,0.4888177956557074,0.2264981210314363,-0.045301451320717834,-0.23423219158514574,0.5811254007097777,,,
1230,-0.13818766868628474,0.5404942525214131,-0.3376497482230181,0.28352228801355306,0.24710680229992388,0.5185074193997377,-0.18011886798018328,0.29645110118873275,-0.1385507117072038,-0.15655642959949478,-0.222717759930393,0.11628787123610795,-0.08625661709981691,0.74651667997339,-0.8637401040868277,-0.4030576496695579,-0.07002557031027201,0.9596865596303643,0.10726631139739995,0.5316078675924287,0.24873145279975195,-0.04739336472125388,-0.24309347038299622,0.5809331426273343,,,
1231,-0.09931607792357178,0.5476012965621258,-0.3497685287861986,0.2630000017014742,0.26646710408741603,0.5229777115666545,-0.18383853112741233,0.3024946024942452,-0.1374659537540337,-0.154380938879063,-0.22175684083561753,0.11612020296702741,-0.2217681585363298,0.7355422317597999,-0.8543647421681778,-0.36532060098524133,-0.09568046302820232,0.9609556547020364,0.16238058442012981,0.5710188797764357,0.269196262686052,-0.04897786246815439,-0.252013730885304,0.580750084394539,,,
1232,-0.06679205733209315,0.5516080344812386,-0.356574942282172,0.24102899965764557,0.28554480492955436,0.5259525525674145,-0.19161206578454526,0.3057739587018977,-0.14143115638525394,-0.15193067163342477,-0.22022301309279935,0.11599224121341112,-0.36591534614263677,0.7165527753629095,-0.8379947891522131,-0.32523877943903945,-0.11769171165669634,0.9583352083966394,0.21834528844720769,0.6055325802389309,0.28743535570228707,-0.05004485605642206,-0.26067438732641623,0.5805888053976456,,,
1233,-0.04282731496708203,0.5528793360611461,-0.3587306077187369,0.21792803964112517,0.3038307786223069,0.5278681752269387,-0.20281331328374685,0.3067974918997298,-0.14968780809818305,-0.14929738671269477,-0.21812249769587733,0.11592108647036348,-0.5067718152261392,0.6918975457073062,-0.816462656241501,-0.2831660579479205,-0.13507119270924017,0.9515947293733098,0.27487974695562634,0.6338992981013911,0.30311660161554177,-0.050608925073626354,-0.2687522735215766,0.5804586932383358,,,
1234,-0.028112338622856115,0.551818210060125,-0.35693148393899177,0.19403096880060478,0.3207206728717682,0.5291873223921189,-0.21675799522050632,0.3061996018316582,-0.16151415905959587,-0.14657770761831856,-0.21548659201642295,0.1159156643621595,-0.6314505386752802,0.6646459746146411,-0.7922997504924696,-0.239459562177483,-0.14707201760526267,0.9406450850289345,0.3315193948634738,0.655211522007243,0.3160305434415249,-0.05072199081584572,-0.27593697799153205,0.5803541153556004,,,
