sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-4.714390754699707,1.3541172742843628,-13.665038108825684,-3.735179901123047,-8.160943031311035,9.503399848937988,42.96769714355469,4.2763261795043945,7.358578681945801,4.157077312469482,0.331413596868515,-9.008434295654297,17.94718360900879,7.48823881149292,7.174439430236816,11.383612632751465,3.3278675079345703,-14.000832557678224
-8.957304954528809,1.324177861213684,-13.501672744750977,-1.88136625289917,-8.614975929260254,10.026680946350098,46.44472503662109,4.82982873916626,7.910069465637207,5.006758213043213,0.2909009456634521,-8.837288856506348,16.70389175415039,7.886743545532227,6.58972692489624,11.238943099975586,3.191812515258789,-13.660202026367188
-12.449575424194336,1.3216485977172852,-13.487862586975098,0.0988769605755806,-8.915677070617676,10.446844100952148,49.862247467041016,5.222362995147705,8.38670539855957,5.681305885314941,0.2072547674179077,-8.483413696289062,15.44104290008545,8.186511993408203,5.896372318267822,10.955918312072754,3.0155153274536133,-13.431854248046877
-14.859333038330078,1.3717856407165527,-13.761338233947754,2.190197229385376,-9.055200576782228,10.748218536376951,53.17000198364258,5.445950508117676,8.800668716430664,6.207514762878418,0.0922673642635345,-7.99585485458374,14.185239791870115,8.387689590454102,5.145907402038574,10.560601234436035,2.8198254108428955,-13.303462982177734
-16.034353256225586,1.491710901260376,-14.412829399108888,4.371252536773682,-9.034979820251465,10.92712688446045,56.31362915039063,5.512662410736084,9.169261932373049,6.632323265075684,-0.0413751266896724,-7.427693367004394,12.955768585205078,8.493875503540039,4.3933186531066895,10.078444480895996,2.62449312210083,-13.257209777832031
-15.998557090759276,1.686760187149048,-15.464160919189451,6.614922523498535,-8.865349769592285,10.990433692932127,59.23520660400391,5.450523376464844,9.505467414855955,7.003261089324951,-0.1814862191677093,-6.830408573150635,11.763138771057127,8.511725425720215,3.689560651779175,9.531915664672852,2.4451029300689697,-13.274113655090332
-14.92377758026123,1.949473023414612,-16.863140106201172,8.889479637145996,-8.563980102539062,10.953204154968262,61.87579727172852,5.2977213859558105,9.813275337219238,7.355000495910644,-0.317690759897232,-6.24830436706543,10.60923957824707,8.450056076049805,3.073453187942505,8.939589500427246,2.2914373874664307,-13.336091995239258
-13.090080261230469,2.261324405670166,-18.496782302856445,11.160484313964844,-8.15388298034668,10.83704662322998,64.18053436279297,5.097708702087402,10.092045783996582,7.705012798309326,-0.4424258470535278,-5.714045524597168,9.488853454589844,8.319038391113281,2.5661871433258057,8.316131591796875,2.167447805404663,-13.426315307617188
-10.831806182861328,2.597908496856689,-20.22507095336914,13.393016815185549,-7.661108016967773,10.668906211853027,66.1044692993164,4.895382881164551,10.344962120056152,8.0569486618042,-0.5515652894973755,-5.245740413665772,8.392132759094238,8.129463195800781,2.1691856384277344,7.673149108886719,2.0723114013671875,-13.528461456298828
-8.468158721923828,2.9365475177764893,-21.92536354064941,15.553772926330566,-7.112491130828857,10.48048496246338,67.61668395996094,4.734488487243652,10.584409713745115,8.40786075592041,-0.644659698009491,-4.845708847045898,7.307562828063965,7.892151355743408,1.8641105890274048,7.0208740234375,2.002035140991211,-13.625245094299316
-6.238021373748779,3.2623095512390137,-23.52294921875,17.612890243530273,-6.533878326416016,10.3075532913208,68.70111083984375,4.656091213226318,10.829582214355469,8.754836082458496,-0.7243111729621887,-4.503055095672607,6.224569797515869,7.617645263671875,1.6172350645065308,6.369497776031494,1.9514251947402956,-13.697776794433594
-4.269124984741211,3.568831443786621,-24.991029739379883,19.545320510864254,-5.948792934417725,10.18845272064209,69.35401916503906,4.697134971618652,11.097281455993652,9.098267555236816,-0.7952151894569397,-4.197751522064209,5.135507583618164,7.316001892089844,1.3860939741134644,5.729813575744629,1.915778636932373,-13.727008819580078
-2.5904014110565186,3.855014324188232,-26.330245971679688,21.33172416687012,-5.377566337585449,10.160773277282717,69.5799331665039,4.887895107269287,11.391926765441896,9.441679954528809,-0.8627446293830872,-3.906749963760376,4.036453723907471,6.996627330780029,1.129000186920166,5.112461090087891,1.892043709754944,-13.696849822998049
-1.1701209545135498,4.121107578277588,-27.54779815673828,22.9594669342041,-4.83689546585083,10.255253791809082,69.38801574707031,5.246901988983154,11.701303482055664,9.789402961730955,-0.9319043159484864,-3.608508825302124,2.927414894104004,6.668193340301514,0.8128030896186829,4.526656150817871,1.8790042400360107,-13.59775447845459
0.045245885848999,4.366702079772949,-28.647686004638672,24.422853469848636,-4.339687824249268,10.490131378173828,68.78947448730469,5.776504993438721,11.99909782409668,10.143842697143556,-1.00671648979187,-3.285665988922119,1.8119275569915767,6.338520526885986,0.4183390438556671,3.9787747859954834,1.8767513036727903,-13.429752349853516
1.1047282218933103,4.590303421020508,-29.629053115844727,25.722745895385746,-3.895332098007202,10.867549896240234,67.79560089111328,6.460351943969727,12.249350547790527,10.504033088684082,-1.0901578664779663,-2.92533278465271,0.6964705586433411,6.014605045318604,-0.0586334727704525,3.4716806411743164,1.8857847452163696,-13.20306396484375
2.040458917617798,4.789872169494629,-30.488800048828125,26.86536026000977,-3.509969472885132,11.37315559387207,66.4166259765625,7.263774871826172,12.412595748901367,10.865818977355955,-1.1843668222427368,-2.518216133117676,-0.410350501537323,5.702479839324951,-0.609049379825592,3.0046050548553467,1.9062228202819824,-12.936965942382812
2.8647639751434326,4.962977886199951,-31.22220802307129,27.860340118408203,-3.187148332595825,11.97777271270752,64.66089630126953,8.135941505432129,12.449954986572266,11.223346710205078,-1.2910215854644775,-2.057002544403076,-1.4989289045333862,5.40743350982666,-1.214376449584961,2.5735578536987305,1.9372358322143557,-12.656782150268556
3.574018716812134,5.106318473815918,-31.82085418701172,28.718914031982425,-2.928108930587769,12.640386581420898,62.53501892089844,9.01341438293457,12.326231956481934,11.57179069519043,-1.411433219909668,-1.5359736680984497,-2.5595803260803223,5.133895397186279,-1.8510187864303589,2.1723296642303467,1.977048635482788,-12.389662742614746
4.155008792877197,5.214240550994873,-32.266414642333984,29.451923370361328,-2.732281446456909,13.31216526031494,60.04486846923828,9.825087547302246,12.01043701171875,11.908870697021484,-1.5464932918548584,-0.9512535929679872,-3.583620548248291,4.885532855987549,-2.494525194168091,1.7933801412582395,2.0232224464416504,-12.160595893859863
4.5876007080078125,5.2783732414245605,-32.52909469604492,30.068490982055664,-2.597639322280884,13.940247535705566,57.19804000854492,10.497684478759766,11.478578567504885,12.234949111938477,-1.6965550184249878,-0.3013527691364288,-4.564073085784912,4.665200710296631,-3.1233067512512207,1.4291352033615112,2.073216676712036,-11.988873481750488
4.844408512115479,5.288127899169922,-32.56890869140625,30.575178146362305,-2.5211100578308105,14.471808433532717,54.00656127929688,10.96247673034668,10.714423179626465,12.552647590637209,-1.861081838607788,0.4112794697284698,-5.4961934089660645,4.474941253662109,-3.72126030921936,1.0735186338424685,2.124936819076538,-11.885113716125488
4.894355297088623,5.231714725494385,-32.33814239501953,30.97606468200684,-2.4989101886749268,14.857592582702637,50.489139556884766,11.162344932556152,9.709539413452148,12.865630149841309,-2.038421869277954,1.1792584657669067,-6.377537727355957,4.31587553024292,-4.278504848480225,0.7231159806251526,2.177045583724976,-11.850312232971191
4.714169025421143,5.097628593444824,-31.7847843170166,31.27327537536621,-2.52693247795105,15.054758071899414,46.67283630371094,11.058382987976074,8.464813232421875,13.176905632019045,-2.2259132862091064,1.9907190799713133,-7.208071231842041,4.188225269317627,-4.791112899780273,0.3778774440288543,2.2289090156555176,-11.87679958343506
4.3038859367370605,4.8761491775512695,-30.85576629638672,31.46836853027344,-2.6010727882385254,15.029245376586914,42.593597412109375,10.635890007019045,6.9905548095703125,13.488028526306152,-2.4200267791748047,2.829972505569458,-7.989793300628662,4.091361045837402,-5.259649276733398,0.0414509363472461,2.2803680896759038,-11.94997215270996
3.699921131134033,4.560988903045654,-29.50148582458496,31.56374931335449,-2.717278480529785,14.757453918457031,38.296165466308594,9.908872604370115,5.30474853515625,13.799449920654297,-2.616593360900879,3.67856240272522,-8.72666072845459,4.023759365081787,-5.686962604522705,-0.2790308892726898,2.331501007080078,-12.050922393798828
2.9793059825897217,4.151129245758057,-27.683483123779297,31.564083099365234,-2.8715829849243164,14.22903060913086,33.83380126953125,8.92291259765625,3.430353164672852,14.110766410827637,-2.811190366744995,4.517017841339111,-9.424196243286133,3.9830496311187744,-6.075852870941162,-0.5738519430160522,2.382316827774048,-12.159832954406738
2.252969980239868,3.653323411941528,-25.38960266113281,31.477293014526367,-3.059896469116211,13.449695587158203,29.270044326782227,7.753668308258057,1.3977441787719729,14.420122146606444,-2.9995083808898926,5.326532363891602,-10.089373588562012,3.9660756587982178,-6.425887584686279,-0.8326288461685181,2.432521104812622,-12.260189056396484
1.649522066116333,3.084340810775757,-22.654869079589844,31.31450843811035,-3.277414321899414,12.443643569946287,24.68256950378418,6.5001654624938965,-0.7479906678199768,14.723396301269531,-3.177753210067749,6.090739727020264,-10.730514526367188,3.96875524520874,-6.731662750244141,-1.0462024211883545,2.481254816055298,-12.34189510345459
1.2929606437683103,2.471578359603882,-19.58077049255371,31.08950424194336,-3.517843723297119,11.255632400512695,20.167116165161133,5.272674083709717,-2.9399359226226807,15.014055252075195,-3.3428173065185547,6.796454906463623,-11.356651306152344,3.98611044883728,-6.9835638999938965,-1.2078112363815308,2.5267863273620605,-12.40270709991455
1.27987539768219,1.851570963859558,-16.344158172607422,30.81696319580078,-3.772282838821411,9.951088905334473,15.83920669555664,4.175602912902832,-5.087088108062744,15.284689903259276,-3.4918878078460693,7.4319748878479,-11.976953506469728,4.012164115905762,-7.171297550201416,-1.3131133317947388,2.5663411617279053,-12.447236061096191
1.6600600481033323,1.266972541809082,-13.188901901245115,30.510892868041992,-4.028168201446533,8.614027976989746,11.830241203308104,3.2890071868896484,-7.080616474151611,15.52974796295166,-3.621886730194092,7.984655857086182,-12.599648475646973,4.039982318878174,-7.28734827041626,-1.3593332767486572,2.595937728881836,-12.484031677246094
2.4210009574890137,0.7611379623413086,-10.389639854431152,30.18311882019043,-4.268841743469238,7.339759826660156,8.276169776916504,2.653627634048462,-8.81298542022705,15.747588157653809,-3.730423927307129,8.444924354553223,-13.231179237365724,4.061887264251709,-7.330679893493652,-1.3436315059661863,2.6102442741394043,-12.521553993225098
3.477975845336914,0.370803564786911,-8.193456649780273,29.842729568481445,-4.473946571350098,6.224112510681152,5.299571990966797,2.2657604217529297,-10.20309829711914,15.94074821472168,-3.8171463012695312,8.811878204345703,-13.875112533569336,4.069609642028809,-7.308168411254883,-1.2616124153137207,2.6025824546813965,-12.565382957458496
4.674786567687988,0.117793470621109,-6.75623083114624,29.49629211425781,-4.6213459968566895,5.350059509277344,2.989891767501831,2.084514856338501,-11.215703010559082,16.115388870239258,-3.884636402130127,9.096938133239746,-14.531152725219728,4.054831027984619,-7.234097480773926,-1.1062030792236328,2.565065622329712,-12.6171236038208
5.799759864807129,0.0028955982998013,-6.100565910339356,29.148550033569336,-4.689630031585693,4.7749552726745605,1.388103723526001,2.048952579498291,-11.86467170715332,16.280412673950195,-3.9383506774902335,9.323478698730469,-15.194408416748049,4.009541034698486,-7.127957344055176,-0.8669454455375671,2.4892027378082275,-12.674842834472656
6.616466999053955,0.0055608199909329,-6.115793704986572,28.80327606201172,-4.661078453063965,4.522322654724121,0.4801466763019562,2.0980145931243896,-12.199116706848145,16.446130752563477,-3.985839366912842,9.523512840270996,-15.854804039001465,3.926684617996216,-7.0118408203125,-0.5294898152351379,2.366811752319336,-12.734454154968262
6.905641555786133,0.0907584354281425,-6.602110862731934,28.46369743347168,-4.523899078369141,4.579696178436279,0.2008414715528488,2.1849794387817383,-12.279458045959473,16.622100830078125,-4.035514831542969,9.732501029968262,-16.497167587280273,3.800588846206665,-6.907111644744873,-0.0757754892110824,2.191148519515991,-12.79233741760254
6.516016006469727,0.2207496762275695,-7.342226028442383,28.13275146484375,-4.273514270782471,4.902885437011719,0.4471318125724792,2.2821147441864014,-12.15356731414795,16.813678741455078,-4.09542179107666,9.984176635742188,-17.10157012939453,3.6272222995758057,-6.831557273864746,0.5153355002403259,1.958037614822388,-12.847861289978027
5.418183326721191,0.3674864470958709,-8.174676895141602,27.81273460388184,-3.912559509277344,5.425696849822998,1.0977792739868164,2.376615285873413,-11.83686637878418,17.016796112060547,-4.171820163726807,10.304553985595703,-17.644365310668945,3.404103755950928,-6.795580387115479,1.266782283782959,1.6668683290481567,-12.90500545501709
3.740196704864502,0.5205197930335999,-9.039101600646973,27.504438400268555,-3.450078248977661,6.07218599319458,2.03510856628418,2.462898015975952,-11.30221462249756,17.2125244140625,-4.267953872680664,10.70673942565918,-18.099611282348636,3.129991292953491,-6.799257755279541,2.202259063720703,1.3215326070785522,-12.971848487854004
1.7496609687805176,0.68715900182724,-9.97559928894043,27.205791473388672,-2.899743795394897,6.7695088386535645,3.1620428562164307,2.5363857746124268,-10.486504554748535,17.36259651184082,-4.382941722869873,11.18636417388916,-18.440963745117188,2.8041534423828125,-6.82942533493042,3.3449642658233643,0.9313857555389404,-13.058667182922363
-0.2272131741046905,0.8848327994346619,-11.079424858093262,26.910329818725582,-2.278062343597412,7.459142208099365,4.4084672927856445,2.5917646884918213,-9.321826934814451,17.407270431518555,-4.511176109313965,11.719318389892578,-18.643678665161133,2.425954818725586,-6.858215808868408,4.716583251953125,0.5123538970947266,-13.175078392028809
-1.9036155939102173,1.1308140754699707,-12.441202163696287,26.606098175048828,-1.60239839553833,8.10419750213623,5.726022243499756,2.6250295639038086,-7.780831336975098,17.265459060668945,-4.64204216003418,12.26103973388672,-18.686569213867188,1.9945160150527956,-6.842926979064941,6.336220264434815,0.088256262242794,-13.3268461227417
-3.0932719707489014,1.4334747791290283,-14.096936225891112,26.275115966796875,-0.8893461227416992,8.692235946655273,7.074916362762451,2.6361472606658936,-5.9153361320495605,16.837539672851562,-4.760040760040283,12.747546195983888,-18.55375289916992,1.508769392967224,-6.728328227996826,8.219271659851074,-0.3078044652938843,-13.512877464294434
