sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
17.291257858276367,2.2967028617858887,-18.68018341064453,-9.813587188720703,1.6121227741241455,6.104698657989502,5.8787336349487305,0.8247419595718384,8.466479301452637,9.23686981201172,-2.569231986999512,3.4742374420166016,25.623178482055664,-4.085978031158447,-4.623479843139648,-0.1313328146934509,1.4948562383651731,-22.884765625
17.5843505859375,2.29975962638855,-18.69601249694824,-10.420241355895996,1.5242805480957031,5.919365406036377,6.280892372131348,0.6444273591041565,8.776314735412598,10.177444458007812,-2.8621718883514404,4.736367225646973,25.35132598876953,-4.101443767547607,-5.54509162902832,-1.3508867025375366,1.5992358922958374,-23.000411987304688
17.874963760375977,2.318406343460083,-18.792495727539062,-10.994499206542969,1.4199234247207642,5.761113166809082,6.793675899505615,0.4199820458889007,9.129422187805176,10.823162078857422,-3.03922438621521,5.496989727020264,25.07495880126953,-4.031739234924316,-5.746428489685059,-1.983465552330017,1.6905138492584229,-23.068422317504883
18.15556526184082,2.347723484039306,-18.9439640045166,-11.51774787902832,1.2922974824905396,5.625162601470947,7.436120986938477,0.1543372720479965,9.505321502685549,11.014233589172363,-3.099362373352051,5.754904747009277,24.80370330810547,-3.8644766807556152,-5.317207336425781,-2.089061498641968,1.7326148748397827,-23.06891822814941
18.412242889404297,2.380561113357544,-19.11328887939453,-11.970866203308104,1.1339858770370483,5.507389068603516,8.22525691986084,-0.1437875479459762,9.869586944580078,10.653396606445312,-3.047476291656494,5.532394409179688,24.547443389892575,-3.596544981002808,-4.403975486755371,-1.7517229318618774,1.7360235452651978,-22.977264404296875
18.62495231628418,2.408408164978028,-19.25660514831543,-12.3352632522583,0.9372013211250304,5.405666351318359,9.175559997558594,-0.4594379067420959,10.17768669128418,9.729244232177734,-2.896244764328003,4.882887840270996,24.3134708404541,-3.2320339679718018,-3.1785683631896973,-1.0750852823257446,1.7327972650527954,-22.783958435058597
18.766746520996094,2.422163486480713,-19.32730484008789,-12.593863487243652,0.6937934160232544,5.321389675140381,10.298189163208008,-0.771587610244751,10.379422187805176,8.318426132202148,-2.668949604034424,3.904322624206543,24.10476875305176,-2.77949333190918,-1.8113151788711548,-0.1715275198221206,1.7531663179397583,-22.501977920532227
18.80262565612793,2.4128706455230717,-19.2795467376709,-12.731913566589355,0.395476222038269,5.260241985321045,11.60033130645752,-1.0540194511413574,10.424070358276367,6.562167644500732,-2.3988795280456543,2.7385971546173096,23.9191837310791,-2.2497212886810303,-0.4508005380630493,0.8549783229827881,1.8125966787338257,-22.1585750579834
18.690210342407227,2.3733625411987305,-19.07619857788086,-12.737683296203612,0.0343098193407058,5.23241662979126,13.085572242736816,-1.2769193649291992,10.270798683166504,4.631073951721191,-2.1221728324890137,1.5418115854263306,23.74922752380371,-1.6543349027633667,0.7886736392974854,1.9259735345840452,1.910711884498596,-21.777402877807617
18.3831729888916,2.3008742332458496,-18.7017822265625,-12.602813720703123,-0.3967980742454529,5.252317905426025,14.755556106567385,-1.4090372323989868,9.90448760986328,2.705395460128784,-1.8664559125900269,0.4345559775829315,23.58221244812012,-1.0048218965530396,1.8333326578140257,2.9974284172058105,2.0376081466674805,-21.3620662689209
17.835491180419922,2.199310779571533,-18.174341201782227,-12.322612762451172,-0.9030725359916688,5.337563514709473,16.611406326293945,-1.42020583152771,9.349863052368164,0.971441924571991,-1.6430379152297974,-0.5331472754478455,23.400304794311523,-0.3123019337654114,2.651550054550171,4.055780410766602,2.181365966796875,-20.892559051513672
17.003948211669922,2.079871892929077,-17.549903869628906,-11.89595890045166,-1.486658215522766,5.506882667541504,18.65428924560547,-1.2841092348098757,8.676690101623535,-0.3916746377944946,-1.446985960006714,-1.3820806741714478,23.180856704711918,0.4123911261558532,3.2510266304016118,5.103404998779297,2.332881212234497,-20.33626365661621
15.846834182739258,1.9589488506317136,-16.913217544555664,-11.324761390686035,-2.1451222896575928,5.776949882507324,20.884727478027344,-0.9815099239349364,7.989570140838623,-1.244360327720642,-1.2637805938720703,-2.1748311519622803,22.897817611694336,1.1583009958267212,3.670384407043457,6.141330242156982,2.4869189262390137,-19.667829513549805
14.318265914916992,1.8533254861831665,-16.353483200073242,-10.61298370361328,-2.8702754974365234,6.158069133758545,23.30099105834961,-0.5041207075119019,7.403102874755859,-1.5186798572540283,-1.0783439874649048,-2.9763646125793457,22.52437973022461,1.9140437841415403,3.964966297149658,7.15721321105957,2.640299797058105,-18.886629104614254
12.360267639160156,1.7745462656021118,-15.933862686157228,-9.765262603759766,-3.647318363189697,6.650445938110352,25.897180557250977,0.1414653956890106,7.011547088623047,-1.2312248945236206,-0.8829761743545532,-3.819525957107544,22.036880493164062,2.6674208641052246,4.189282417297363,8.123021125793457,2.7893316745758057,-18.023208618164062
9.899785041809082,1.724670648574829,-15.667272567749023,-8.785514831542969,-4.454701900482178,7.242062568664551,28.66164970397949,0.931044101715088,6.863861560821533,-0.4733347296714782,-0.6805883646011353,-4.691189289093018,21.41874122619629,3.4051709175109863,4.382588863372803,9.000845909118652,2.9282352924346924,-17.132102966308594
6.8657050132751465,1.695728778839111,-15.512247085571287,-7.675938129425049,-5.264946460723877,7.908568382263184,31.576562881469727,1.82245135307312,6.955254554748535,0.6143224835395813,-0.4822932183742523,-5.54306697845459,20.663389205932617,4.113147258758545,4.561100482940674,9.752851486206056,3.048600196838379,-16.27622413635254
3.2385120391845703,1.6738687753677368,-15.395000457763672,-6.436375141143799,-6.04650354385376,8.61529541015625,34.619266510009766,2.758634328842163,7.237652778625488,1.871962308883667,-0.3018426895141601,-6.316105842590332,19.775739669799805,4.776947498321533,4.719074726104736,10.350052833557127,3.1400904655456543,-15.511581420898438
-0.8799687623977661,1.6473218202590942,-15.252431869506836,-5.064629554748535,-6.766086578369141,9.321258544921877,37.76448822021485,3.673837184906006,7.643567562103271,3.1499085426330566,-0.1506984531879425,-6.961791038513184,18.77159309387207,5.3826751708984375,4.836207866668701,10.777634620666504,3.192377805709839,-14.876286506652832
-5.222041606903076,1.6138836145401,-15.07257843017578,-3.557440280914306,-7.391487121582031,9.984594345092772,40.985260009765625,4.502036094665527,8.108469009399414,4.332432746887207,-0.0353931710124015,-7.453157901763916,17.67559814453125,5.917947769165039,4.887874603271484,11.036120414733888,3.197979211807251,-14.38542366027832
-9.383869171142578,1.5835665464401243,-14.90924072265625,-1.9123430252075195,-7.894066333770752,10.56832790374756,44.25151062011719,5.185883045196533,8.584332466125488,5.351894378662109,0.0429897345602512,-7.786540985107422,16.5178165435791,6.372669696807861,4.854828834533691,11.13915729522705,3.154804944992065,-14.031685829162598
-12.931755065917969,1.5745958089828491,-14.860862731933594,-0.1300703883171081,-8.250913619995117,11.045018196105955,47.52706527709961,5.684440612792969,9.04257583618164,6.190697193145752,0.0880770906805992,-7.978064060211182,15.329599380493164,6.739628314971924,4.7303786277771,11.109128952026367,3.067432403564453,-13.790830612182615
-15.523070335388184,1.6055169105529783,-15.027525901794434,1.7830312252044678,-8.446541786193848,11.399598121643066,50.76652145385742,5.97826099395752,9.468629837036133,6.871470928192139,0.1070592850446701,-8.058642387390137,14.139253616333008,7.01486873626709,4.523693561553955,10.971843719482422,2.9464704990386963,-13.629454612731934
-16.976318359375,1.688416838645935,-15.473044395446776,3.813312530517578,-8.474106788635254,11.629816055297852,53.91396331787109,6.070669174194336,9.853784561157228,7.439037322998047,0.1094470620155334,-8.06877613067627,12.968775749206545,7.197885513305664,4.2576823234558105,10.752256393432615,2.8062260150909424,-13.512516021728516
-17.28211784362793,1.8257187604904173,-16.206640243530273,5.939072608947754,-8.335681915283203,11.74487018585205,56.90460968017578,5.985481262207031,10.189859390258787,7.9410529136657715,0.1055583208799362,-8.052271842956543,11.831969261169434,7.291309833526611,3.9623711109161377,10.471878051757812,2.66152024269104,-13.409051895141602
-16.577804565429688,2.009946584701538,-17.182275772094727,8.13121509552002,-8.041887283325195,11.762614250183104,59.66982269287109,5.761861801147461,10.469188690185549,8.414073944091797,0.1047418639063835,-8.048807144165039,10.734148979187012,7.300502300262451,3.666499376296997,10.147791862487791,2.524735927581787,-13.295173645019531
-15.101999282836914,2.226264238357544,-18.31463623046875,10.355148315429688,-7.610656261444092,11.706503868103027,62.14471435546875,5.447990894317627,10.691275596618652,8.877774238586426,0.1136972084641456,-8.086812019348145,9.673075675964355,7.232881546020508,3.39119553565979,9.792248725891112,2.404024839401245,-13.155771255493164
-13.140497207641602,2.457369327545166,-19.50796890258789,12.57343292236328,-7.065579891204834,11.603641510009766,64.27532958984375,5.095879077911377,10.86848258972168,9.33680248260498,0.1353575885295868,-8.178706169128418,8.640838623046875,7.097301006317139,3.146716833114624,9.41290283203125,2.3027567863464355,-12.98466682434082
-10.970218658447266,2.688958644866944,-20.68610572814941,14.74854850769043,-6.4337310791015625,11.483757019042969,66.0229721069336,4.7575554847717285,11.025191307067873,9.788126945495604,0.1684992313385009,-8.31922435760498,7.626209259033203,6.9033284187316895,2.931756019592285,9.014013290405272,2.21998143196106,-12.783037185668944
-8.808084487915039,2.913215160369873,-21.80948638916016,16.845420837402344,-5.74371337890625,11.378644943237305,67.36438751220703,4.482510566711426,11.18883991241455,10.228650093078612,0.2083823978900909,-8.488188743591309,6.617090702056885,6.660893440246582,2.735072135925293,8.598489761352539,2.1517152786254883,-12.556199073791504
-6.781877517700195,3.128926992416382,-22.87341690063477,18.833614349365234,-5.0237956047058105,11.321717262268066,68.28931427001953,4.316152572631836,11.378026962280272,10.659337043762209,0.2484315335750579,-8.65770149230957,5.60256814956665,6.379940032958984,2.540616989135742,8.169447898864746,2.092820167541504,-12.310766220092772
-4.935900688171387,3.3387248516082764,-23.89216423034668,20.688631057739254,-4.300409317016602,11.346491813659668,68.7966537475586,4.297956943511963,11.59320068359375,11.08479118347168,0.2818609774112701,-8.799077033996582,4.573993682861328,6.07014799118042,2.332785129547119,7.730531215667725,2.038644790649414,-12.053638458251951
-3.263021945953369,3.546046257019043,-24.88309097290039,22.39287376403809,-3.59712290763855,11.483448028564451,68.8907470703125,4.458554744720459,11.815561294555664,11.50975227355957,0.3027623891830444,-8.88741397857666,3.525808095932007,5.74074649810791,2.100944757461548,7.284974098205566,1.9859483242034912,-11.79291534423828
-1.7411503791809082,3.75380277633667,-25.86012458801269,23.936050415039062,-2.933973550796509,11.754874229431152,68.57909393310547,4.8149189949035645,12.015103340148926,11.935432434082031,0.3064780831336975,-8.903114318847656,2.4559004306793213,5.400336265563965,1.8405187129974363,6.83466911315918,1.9331715106964111,-11.538407325744627
-0.3567764163017273,3.9648492336273193,-26.836061477661133,25.315038681030277,-2.327146291732788,12.168574333190918,67.87134552001953,5.364593029022217,12.163850784301758,12.357499122619627,0.2896120846271515,-8.831841468811035,1.3656164407730105,5.056761264801025,1.5519843101501465,6.379629135131836,1.880293846130371,-11.301101684570312
0.8898584246635437,4.182267189025879,-27.823848724365234,26.53319931030273,-1.7889231443405151,12.714056015014648,66.77882385253906,6.082438945770264,12.24380588531494,12.766275405883787,0.2498876452445984,-8.663863182067871,0.2596235573291778,4.717013835906982,1.2385849952697754,5.9180006980896,1.8285579681396484,-11.091959953308104
1.991865634918213,4.408100128173828,-28.8308219909668,27.59873580932617,-1.3279467821121216,13.36252784729004,65.31352996826172,6.921298503875732,12.245441436767578,13.149450302124023,0.1859137713909149,-8.393019676208496,-0.8546286225318909,4.387280464172363,0.9035632610321044,5.446743965148926,1.780176281929016,-10.920490264892578
2.9424424171447754,4.640847682952881,-29.848241806030277,28.52275657653809,-0.9493244886398317,14.070329666137695,63.48688888549805,7.816407680511475,12.159239768981934,13.495809555053713,0.0970045775175094,-8.01596450805664,-1.9674842357635496,4.072731018066406,0.548446536064148,4.962812900543213,1.7380800247192385,-10.793249130249023
3.734697103500366,4.873612403869629,-30.84501838684082,29.31719398498535,-0.6551758050918579,14.784639358520508,61.30916976928711,8.692190170288086,11.969524383544922,13.798025131225586,-0.016914889216423,-7.531798362731934,-3.067983388900757,3.777691841125488,0.1723066717386245,4.464432716369629,1.7056574821472168,-10.712563514709473
4.356315612792969,5.093420028686523,-31.767305374145508,29.993000030517575,-0.4449253678321838,15.449382781982422,58.7899169921875,9.469769477844238,11.652688026428224,14.05400562286377,-0.155307799577713,-6.942126274108887,-4.144845008850098,3.505519151687622,-0.2281176149845123,3.952110528945923,1.686366081237793,-10.67593002319336
4.785032749176025,5.281343936920166,-32.54122543334961,30.559171676635746,-0.3157199323177337,16.010469436645508,55.93911743164063,10.074267387390137,11.178503036499023,14.266912460327148,-0.3169819414615631,-6.25133752822876,-5.187442779541016,3.258586168289185,-0.6573078036308289,3.429002285003662,1.683432936668396,-10.676697731018066
4.9915452003479,5.413627624511719,-33.077964782714844,31.02243995666504,-0.2629837393760681,16.41970443725586,52.76890182495117,10.44144344329834,10.514381408691406,14.443578720092772,-0.4998826086521148,-5.467598915100098,-6.1867499351501465,3.038352727890014,-1.1190392971038818,2.900751829147339,1.6996043920516968,-10.705276489257812
4.951959133148193,5.463662147521973,-33.27925491333008,31.387826919555664,-0.2808553278446197,16.636568069458008,49.295875549316406,10.522904396057127,9.630938529968262,14.591628074645996,-0.7008149027824402,-4.6041693687438965,-7.136260032653809,2.8454246520996094,-1.6140481233596802,2.374774217605591,1.736866474151611,-10.750343322753906
4.66534948348999,5.405127048492432,-33.04367446899414,31.659692764282227,-0.3626851141452789,16.628822326660156,45.54400253295898,10.290780067443848,8.50882339477539,14.717310905456545,-0.915293276309967,-3.6801605224609375,-8.032696723937988,2.679640531539917,-2.137746572494507,1.8594110012054443,1.7962263822555542,-10.799885749816896
