sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
2.0213286876678467,5.1457109451293945,-31.983999252319336,21.116403579711918,5.263413429260254,13.308432579040527,15.032187461853027,4.529341697692871,4.550378799438477,-13.54507541656494,-3.15549373626709,5.995420932769775,-12.294739723205566,-4.875613689422607,3.212482452392578,33.80908203125,3.471391201019287,-12.87371063232422
2.83540678024292,5.068964004516602,-31.665599822998047,19.65020179748535,5.963764190673828,13.684836387634276,14.673136711120604,4.467330932617188,3.732785940170288,-15.28046989440918,-2.5507991313934326,3.3946897983551025,-10.7267427444458,-5.528133392333984,4.904399394989014,37.18730545043945,4.962359428405762,-12.75753402709961
3.4838218688964844,4.9034743309021,-30.971397399902344,18.14826774597168,6.529133319854736,13.942365646362305,14.107680320739746,4.338892459869385,2.6859374046325684,-16.076488494873047,-1.9961520433425903,0.9962352514266968,-8.98475456237793,-6.054762840270996,6.396591663360596,40.51994323730469,6.3782639503479,-12.56291675567627
4.003889083862305,4.679893493652344,-30.016895294189453,16.65273094177246,6.949537754058838,14.049570083618164,13.393961906433104,4.150976181030273,1.5606610774993896,-15.968012809753418,-1.5041958093643188,-1.1344012022018433,-7.0642266273498535,-6.432133197784424,7.606077194213867,43.77958297729492,7.592006206512451,-12.299851417541504
4.441744804382324,4.4308953285217285,-28.931379318237305,15.199776649475098,7.223194122314453,13.996296882629396,12.587272644042969,3.921332359313965,0.4994661211967468,-15.040719985961914,-1.0833972692489624,-2.9545369148254395,-4.968515872955322,-6.647423267364502,8.485568046569824,46.926666259765625,8.507720947265625,-11.989554405212402
4.837108612060547,4.184096813201904,-27.83208274841309,13.814441680908203,7.356138706207275,13.79617404937744,11.731091499328612,3.6739907264709473,-0.3909398019313812,-13.443197250366213,-0.7413420677185059,-4.429745197296143,-2.711284875869751,-6.70005464553833,9.020455360412598,49.90762710571289,9.072548866271973,-11.66058349609375
5.214085102081299,3.956357955932617,-26.797119140625,12.507551193237305,7.361210823059082,13.483362197875977,10.851414680480955,3.4333765506744385,-1.0647743940353394,-11.386881828308104,-0.4821830093860626,-5.543539524078369,-0.3174427151679992,-6.601863861083984,9.222765922546388,52.661128997802734,9.279458045959473,-11.339874267578123
5.578952312469482,3.751420021057129,-25.849010467529297,11.275473594665527,7.255942344665527,13.10446834564209,9.956095695495604,3.219346046447754,-1.546760320663452,-9.128555297851562,-0.3021483421325683,-6.314798355102539,2.176804304122925,-6.375157356262207,9.128039360046388,55.12751388549805,9.164692878723145,-11.043673515319824
5.924691677093506,3.562703847885132,-24.96202278137207,10.102604866027832,7.060787677764893,12.707656860351562,9.039786338806152,3.044189214706421,-1.913185954093933,-6.93161678314209,-0.1867346167564392,-6.808004856109619,4.724996566772461,-6.050262451171875,8.795132637023926,57.25594711303711,8.802523612976074,-10.774368286132812
6.238570213317871,3.378710985183716,-24.08451461791992,8.966026306152344,6.796693801879883,12.332317352294922,8.091938018798828,2.9119441509246826,-2.2570559978485107,-5.00865364074707,-0.1124368160963058,-7.124961853027344,7.273269653320312,-5.661590576171875,8.305513381958008,59.00738906860352,8.296957015991211,-10.524662017822266
6.508695125579834,3.1880042552948,-23.16189956665039,7.841038227081299,6.483516216278076,12.001628875732422,7.104631423950195,2.818939208984375,-2.655480146408081,-3.469800472259521,-0.0531239919364452,-7.377670764923096,9.765012741088867,-5.243869304656982,7.757139682769775,60.35505676269531,7.768484592437744,-10.28430461883545
6.727774143218994,2.98225212097168,-22.15178680419922,6.706144332885742,6.138848304748535,11.719860076904297,6.077771663665772,2.7555243968963623,-3.1511707305908203,-2.305565357208252,0.0128487888723611,-7.658406734466553,12.146746635437012,-4.828642845153809,7.251031398773193,61.283721923828125,7.335432052612305,-10.045110702514648
6.895446300506592,2.7574591636657715,-21.031095504760746,5.54720401763916,5.777490139007568,11.475340843200684,5.021328926086426,2.7093749046325684,-3.749746084213257,-1.4131700992584229,0.0985032171010971,-8.022327423095703,14.37399673461914,-4.4419779777526855,6.876705646514893,61.78753662109375,7.096426963806152,-9.804941177368164
7.019199848175049,2.5139269828796387,-19.797348022460938,4.359325408935547,5.411305904388428,11.247143745422363,3.954797744750977,2.669045925140381,-4.427627086639404,-0.6507931351661682,0.2083394229412078,-8.488005638122559,16.414676666259766,-4.103437423706055,6.702340602874756,61.86627578735352,7.119512557983398,-9.570246696472168
7.114481925964356,2.2559268474578857,-18.46876716613769,3.1476826667785645,5.049659729003906,11.012680053710938,2.9051055908203125,2.626539945602417,-5.142264366149902,0.1071097031235694,0.3410773575305938,-9.049234390258787,18.25074005126953,-3.8263542652130127,6.770769119262695,61.52137756347656,7.438211917877197,-9.357308387756348
7.204111099243164,1.991435408592224,-17.08470344543457,1.9268115758895876,4.699954986572266,10.753646850585938,1.9040422439575195,2.578264713287353,-5.839461803436279,0.9339781999588012,0.4927983582019806,-9.688520431518556,19.877735137939453,-3.618528366088867,7.099092960357666,60.7532844543457,8.051687240600586,-9.190743446350098
7.3145647048950195,1.7312490940093994,-15.702475547790527,0.7188519835472107,4.36838436126709,10.460160255432127,0.9850646257400512,2.524280071258545,-6.460527896881104,1.839338302612305,0.659033477306366,-10.38609790802002,21.30295753479004,-3.483284711837769,7.679390907287598,59.56038284301758,8.926319122314453,-9.09975814819336
7.470493793487549,1.487420916557312,-14.3895902633667,-0.4491517841815948,4.06046724319458,10.132513046264648,0.1797319799661636,2.4666099548339844,-6.950690746307373,2.7780089378356934,0.8358826041221619,-11.124712944030762,22.542308807373047,-3.420356273651123,8.48049545288086,57.93940353393555,9.998640060424805,-9.113611221313477
7.6906938552856445,1.2716476917266846,-13.21449375152588,-1.5487031936645508,3.781250715255737,9.779772758483888,-0.4853091537952423,2.407656669616699,-7.265402793884277,3.674036502838135,1.0202336311340332,-11.890582084655762,23.616365432739254,-3.426445722579956,9.451142311096191,55.88720703125,11.17997932434082,-9.258485794067385
7.986508369445801,1.0941734313964844,-12.23923397064209,-2.55361557006836,3.535353899002075,9.41682243347168,-0.9901124238967896,2.3492696285247803,-7.372684478759766,4.447996139526367,1.2085630893707275,-12.668429374694824,24.546554565429688,-3.495640277862549,10.523492813110352,53.40418243408203,12.361865997314451,-9.557640075683594
8.36284351348877,0.9629860520362854,-11.513564109802246,-3.443941593170166,3.326715469360352,9.06136989593506,-1.3224002122879028,2.2922046184539795,-7.254011154174805,5.039381980895996,1.3941364288330078,-13.43014907836914,25.35183906555176,-3.619638204574585,11.61581802368164,50.49958038330078,13.421804428100586,-10.032773971557615
8.819655418395996,0.8826274871826172,-11.06715488433838,-4.209228515625,3.1579043865203857,8.732379913330078,-1.479047417640686,2.23597264289856,-6.908071041107178,5.418737888336182,1.564266324043274,-14.12414264678955,26.04656982421875,-3.787919282913208,12.635937690734863,47.19780731201172,14.232150077819824,-10.702630043029783
9.353341102600098,0.8529729843139648,-10.90206527709961,-4.850882530212402,3.0295662879943848,8.448920249938965,-1.4677397012710571,2.1790010929107666,-6.355204105377197,5.586456298828125,1.699647068977356,-14.673307418823242,26.639406204223636,-3.988335609436035,13.4855375289917,43.543922424316406,14.67298984527588,-11.576345443725586
9.958343505859377,0.8689541220664978,-10.99105739593506,-5.382782936096191,2.939783334732056,8.2279634475708,-1.307225465774536,2.1193647384643555,-5.636577129364014,5.561824321746826,1.77679443359375,-14.984994888305664,27.13338279724121,-4.20798397064209,14.066420555114746,39.60420608520508,14.64913845062256,-12.644994735717772
10.628362655639648,0.921002209186554,-11.280511856079102,-5.829735279083252,2.8839316368103027,8.080927848815918,-1.0255767107009888,2.0557897090911865,-4.808946132659912,5.370623588562012,1.7719765901565552,-14.965557098388672,27.527650833129883,-4.434593200683594,14.286293983459473,35.46023178100586,14.106757164001465,-13.878032684326172
11.354207038879396,0.9951791763305664,-11.69200325012207,-6.224210739135742,2.854634046554565,8.010032653808594,-0.6573798656463623,1.9885762929916384,-3.941211700439453,5.041673183441162,1.66377854347229,-14.528079986572266,27.82036018371582,-4.65773344039917,14.063010215759276,31.196998596191406,13.04555606842041,-15.229904174804688
12.11994171142578,1.074051022529602,-12.128181457519531,-6.601778984069824,2.842437744140625,8.005928993225098,-0.2398086339235305,1.9199225902557373,-3.108535051345825,4.612135410308838,1.434511423110962,-13.59522819519043,28.01206970214844,-4.870194435119629,13.328635215759276,26.890056610107425,11.525036811828612,-16.65309715270996
12.90125560760498,1.139074444770813,-12.486690521240234,-6.996222496032715,2.836488962173462,8.04690170288086,0.1924571543931961,1.853506326675415,-2.380147218704224,4.13686990737915,1.0727726221084597,-12.108055114746094,28.108203887939453,-5.068645000457764,12.036090850830078,22.598573684692383,9.664857864379885,-18.106176376342773
13.668100357055664,1.174014449119568,-12.678918838500977,-7.43503475189209,2.8257768154144287,8.101136207580566,0.6122737526893616,1.7933374643325806,-1.8048945665359497,3.692082643508911,0.5773670673370361,-10.043785095214844,28.11995887756348,-5.253927230834961,10.170897483825684,18.367691040039062,7.637604713439941,-19.554309844970703
14.391398429870604,1.1680691242218018,-12.646230697631836,-7.936261653900146,2.8000104427337646,8.131279945373535,1.0038717985153198,1.7424201965332031,-1.4011445045471191,3.370966672897339,-0.0375677496194839,-7.443901538848877,28.062387466430664,-5.42987060546875,7.768002510070801,14.24098777770996,5.650387763977051,-20.962574005126957
15.051822662353516,1.117806077003479,-12.369536399841309,-8.506644248962402,2.750612258911133,8.100839614868164,1.3646397590637207,1.7015470266342163,-1.1557081937789917,3.274000883102417,-0.7381951808929443,-4.443292140960693,27.950815200805664,-5.600732326507568,4.929964065551758,10.27988624572754,3.912402391433716,-22.28841590881348
15.644859313964844,1.0274304151535034,-11.87053108215332,-9.141644477844238,2.6710307598114014,7.981121063232422,1.704587697982788,1.6686097383499146,-1.0309430360794067,3.4948410987854004,-1.470930099487305,-1.2784247398376465,27.79694557189941,-5.766704559326172,1.8360629081726076,6.578771591186523,2.589749574661255,-23.48401641845703
16.17554473876953,0.9068603515625,-11.201921463012695,-9.826662063598633,2.556846141815185,7.757419586181641,2.0438690185546875,1.6384261846542358,-0.9776163697242736,4.098872661590576,-2.1692821979522705,1.7456912994384766,27.607330322265625,-5.919260025024414,-1.2675282955169678,3.2618119716644287,1.7603620290756226,-24.51197624206543
16.651416778564453,0.7688632011413574,-10.432812690734863,-10.539277076721191,2.4052836894989014,7.431773662567139,2.40964674949646,1.6030439138412476,-0.9475803971290588,5.092317581176758,-2.7675352096557617,4.329082489013672,27.38540267944336,-6.038671970367432,-4.103780269622803,0.4580035507678985,1.3913471698760986,-25.36160659790039
17.079753875732422,0.6265569925308228,-9.635626792907717,-11.251816749572754,2.21464467048645,7.022570610046387,2.833193302154541,1.5522356033325195,-0.9022289514541626,6.390283107757568,-3.216627359390259,6.25712251663208,27.136119842529297,-6.096385955810547,-6.418248653411865,-1.7325390577316284,1.3573298454284668,-26.048402786254883
17.466472625732422,0.4912169575691223,-8.873894691467285,-11.93396282196045,1.9836444854736328,6.561021327972412,3.347577810287476,1.474531173706055,-0.817180871963501,7.803560256958008,-3.495769500732422,7.448498725891113,26.869823455810547,-6.061821937561035,-8.030449867248535,-3.260730504989624,1.4943450689315796,-26.59592056274414
17.814237594604492,0.37012380361557,-8.189607620239258,-12.55522346496582,1.7109260559082031,6.085109710693359,3.985865354537964,1.358828902244568,-0.6862261295318604,9.060908317565918,-3.61394476890564,7.950933456420898,26.60222053527832,-5.910335540771484,-8.8621244430542,-4.130953788757324,1.660832762718201,-27.01445960998535
18.120386123657227,0.2655513286590576,-7.596743106842041,-13.086755752563477,1.3947083950042725,5.633113384246826,4.7797956466674805,1.1969023942947388,-0.5229992270469666,9.864419937133787,-3.601229190826416,7.896930694580078,26.351226806640625,-5.628740787506104,-8.937981605529785,-4.390969276428223,1.776147723197937,-27.290882110595703
18.37508583068848,0.1753592640161514,-7.08406400680542,-13.502793312072754,1.032522201538086,5.237541675567627,5.75894021987915,0.9863718152046204,-0.3576596081256866,9.960977554321287,-3.494516372680664,7.443164348602295,26.132444381713867,-5.216590404510498,-8.365108489990234,-4.120400428771973,1.8256237506866453,-27.39347648620605
18.559728622436523,0.0949586182832717,-6.626061916351318,-13.781702995300291,0.6212171316146851,4.922444820404053,6.950065612792969,0.7335969805717468,-0.2283496558666229,9.214009284973145,-3.32413387298584,6.716677665710449,25.955432891845703,-4.68416166305542,-7.30156946182251,-3.420531272888184,1.8398668766021729,-27.286760330200195
18.64495277404785,0.0201152991503477,-6.198937892913818,-13.906867980957031,0.1569900810718536,4.703382015228272,8.376646041870117,0.4556207954883575,-0.1681381613016128,7.658993244171143,-3.1068239212036133,5.78688907623291,25.821420669555664,-4.048492908477783,-5.923758506774902,-2.4023377895355225,1.865159511566162,-26.946733474731445
18.588815689086918,-0.0505182966589927,-5.795193195343018,-13.86741828918457,-0.3642558753490448,4.589536666870117,10.057910919189451,0.1804858595132827,-0.1921491771936416,5.510879039764404,-2.847257614135742,4.672212600708008,25.722230911254883,-3.329326629638672,-4.397830963134766,-1.1716409921646118,1.939918875694275,-26.36892890930176
18.33667755126953,-0.113677866756916,-5.433671474456787,-13.658538818359377,-0.9462913274765016,4.58683443069458,12.00744342803955,-0.0544938780367374,-0.2868329882621765,3.100915908813477,-2.5450243949890137,3.3697657585144043,25.640426635742188,-2.5458383560180664,-2.859813690185547,0.1853780746459961,2.084535598754883,-25.567663192749023
17.823156356811523,-0.1609696894884109,-5.162685394287109,-13.281482696533203,-1.591554045677185,4.700578212738037,14.23176097869873,-0.2066071033477783,-0.4033730328083038,0.779463529586792,-2.1999716758728027,1.878485321998596,25.55008316040039,-1.714475393295288,-1.4046127796173096,1.6090965270996094,2.3031301498413086,-24.570287704467773
16.974838256835938,-0.1800363957881927,-5.0533647537231445,-12.74297332763672,-2.2999188899993896,4.936356544494629,16.729372024536133,-0.2334585934877395,-0.4598468542098999,-1.153364658355713,-1.815263271331787,0.2128238081932068,25.41820907592773,-0.8479521870613098,-0.0843778625130653,3.0615336894989014,2.5895891189575195,-23.415212631225582
