,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
5520,0.2004099032120219,0.5367983762193351,-0.4012306531658456,-0.6110155499518348,-0.06711436938331339,0.5634082837429426,-0.8543333550917938,0.12193124568018754,-0.12161276715885672,0.2230580039630512,0.27783758246394363,-0.2597018922440817,0.525912761399965,0.3440970426604115,0.21788080751353034,-0.4718969202181269,0.14835816334602048,-0.0030952812021151077,,
5521,0.22126912782390895,0.5364457498134101,-0.4007552582304714,-0.6283262141563191,-0.07086563479045016,0.5618202945972963,-0.8564213722252695,0.12178192292451206,-0.11661444185713199,0.2391658193115267,0.2371881861437346,-0.21741718455463288,0.5210307823827727,0.34643933804038807,0.197915224101038,-0.5360694273826009,0.13309288773706718,-0.012662853779931593,,
5522,0.24318080048197688,0.5365654159456876,-0.40091661364503994,-0.6450726605602848,-0.07426438985321848,0.559563730463464,-0.8558636891021836,0.12196841858483487,-0.11025043871277951,0.2545630209169134,0.20493204429008216,-0.18373223003829153,0.5173259779171753,0.3499295573990999,0.17855886398930543,-0.5859639624450268,0.12094597785022376,-0.013046448524070109,,
5523,0.2654569351592786,0.5369888422505877,-0.40148739297205915,-0.6612586503172309,-0.07785423820495796,0.557003130618267,-0.8526384810060963,0.12239308826586925,-0.10328368533362509,0.26487657537083975,0.18150756318233796,-0.15921749056376422,0.5149928346816692,0.3548150802826324,0.16200072848929548,-0.6209796908374674,0.11150466127414371,-0.00800911904871393,,
5524,0.2872703281605218,0.5375840620073238,-0.40228946172444513,-0.6768908549970551,-0.0821765752139082,0.5545655499828814,-0.8467958374501481,0.12291836547732338,-0.09646138029440221,0.2654145120951492,0.16636113250516127,-0.14334922999326716,0.514084516682559,0.36135941691365825,0.14996867030346261,-0.6413304077906681,0.1040006425332316,-0.0011982373922032608,,
5525,0.30775516897121613,0.5383131579366673,-0.40327146466941777,-0.6919478270696844,-0.08769659685547604,0.5526866565881516,-0.8383868616638162,0.12338596317745121,-0.09033142002993888,0.2518475901510029,0.1585463383700223,-0.13515818626477571,0.5145258078023107,0.3697887474312853,0.14352017073419754,-0.6479825978412511,0.09773586880645957,0.004750496904950774,,
5526,0.32610750896094687,0.5392712736604324,-0.40456123543420164,-0.7063443584981071,-0.09475020162172709,0.5517465921472655,-0.8273854554206115,0.12364623234479577,-0.08508085279032196,0.22095406787579774,0.15733294454431213,-0.13388618128555585,0.5161433774510793,0.3802144245100594,0.14296801536597337,-0.6424958443971878,0.09237960501248499,0.00880569289449129,,
5527,0.34166665411044783,0.5407086760942381,-0.40649460997291353,-0.7198967796197778,-0.10350919253746582,0.5520207996714592,-0.8136159873958884,0.12359386401250783,-0.08044888243883286,0.17157030084756864,0.1626607707606873,-0.13947098782027445,0.5187102332423932,0.39255123609757225,0.14793040939370594,-0.6267700452567317,0.08806972030632099,0.011770961202544061,,
5528,0.35395090048415745,0.5430138564413189,-0.4095912123470705,-0.7322904072585964,-0.1139664105497058,0.5536393229968721,-0.7967059068972703,0.1232092233988662,-0.07574607262831312,0.10566871752097273,0.1753204362315801,-0.15273683696178064,0.5220058540639567,0.40647462405481716,0.1574511249335313,-0.6027272109245063,0.08534165959811757,0.016171474944216113,,
5529,0.36262324864557005,0.5466521988860988,-0.41446861422676284,-0.7430701866167951,-0.12596219096825845,0.556564391519631,-0.7760807150365459,0.12260034726660085,-0.06997865000285919,0.02897939696392804,0.19676071437823817,-0.17518479484921934,0.5258590000452743,0.42145820551259816,0.17014681680403743,-0.5720091549283397,0.0849490981899812,0.025790560362790593,,
5530,0.36737370687411475,0.5520448698579141,-0.4216748532058391,-0.7516483479088479,-0.1392304734657145,0.5605874550269478,-0.7510088763387714,0.1220362925646874,-0.062072185804384006,-0.04963591789146349,0.22845884958965135,-0.20831102504730803,0.5301497534979664,0.43687562566144544,0.18439598864986828,-0.5358272619032156,0.08764093274889073,0.0447467444709464,,
5531,0.3677234425808711,0.5594118281944191,-0.4314743042047665,-0.7573404955248094,-0.15346801337975002,0.5653519166587038,-0.7206979031496206,0.1219598393993595,-0.051150200782016264,-0.1202804219346768,0.2709828092925186,-0.25258669846649295,0.5347432132449861,0.4521521096024006,0.19858554109887794,-0.4950822616252396,0.09392428478197767,0.07605048047033125,,
5532,0.36278955931737333,0.5686224087487277,-0.4436512934247123,-0.7594238611339144,-0.16841493352523684,0.5703904446161341,-0.6844249262749948,0.12297072846099222,-0.0367862788170108,-0.17475640415567828,0.32332954679935866,-0.3067328515298765,0.5393622096354835,0.4669229318990251,0.2113819505260086,-0.4506982985850396,0.10385960633531166,0.12025031503124328,,
5533,0.35107256026579914,0.5791273115773683,-0.4574352196913233,-0.7572075118832303,-0.18392393549654795,0.5751872760084054,-0.6416732882882847,0.12577266690334654,-0.0191292308907004,-0.20837695527144307,0.3830731917327206,-0.36789282861692874,0.5434610151403176,0.4811412625831233,0.22197193088985245,-0.4039368525831434,0.11696565673532211,0.17513037762095585,,
5534,0.33035937632417767,0.5899984572773529,-0.47157955970841137,-0.7501064093010819,-0.20000852532797442,0.5792379438262165,-0.5922436541705125,0.13108683581967817,0.0011596071929007579,-0.22010149602442874,0.4470760488434913,-0.4324618223809322,0.5461783529457329,0.4951029369881579,0.2301622509324759,-0.3565068066414374,0.1322960643649853,0.2365585598218607,,
5535,0.29783290371638405,0.6000727250841067,-0.4845752149648239,-0.7377010056697598,-0.21682976390312314,0.5821105570991103,-0.5363101713196512,0.13953511383594974,0.023130097179761888,-0.21159447628131745,0.5121094151148997,-0.4968578759614186,0.5464245600386026,0.509343805989148,0.23629291367080874,-0.3104463661156053,0.14864948175685533,0.29966158112794283,,
5536,0.25048527890427597,0.6081575872447131,-0.4949250122707194,-0.7197762436052555,-0.2346340651134461,0.5834847716867599,-0.47441175233550303,0.15151194558511483,0.04584230570773351,-0.18618333773180373,0.5751201973511404,-0.5579075825356701,0.5430650727188282,0.5244980347033974,0.24101662610291807,-0.2678709995611964,0.16479105072800904,0.3597767763153419,,
5537,0.18587281532098254,0.6132155749365154,-0.5013633769019614,-0.6963344962163245,-0.25363403502405324,0.5831649923405098,-0.40739116880539616,0.16706783807991932,0.06859357016801848,-0.1481257236966037,0.6333115309304584,-0.6129832923386588,0.5351342275422957,0.5411397923325221,0.2450390721121929,-0.23068181033956925,0.17959937059133746,0.41308461468034263,,
5538,0.10313371096564161,0.6144963236544578,-0.5029891835881402,-0.6675828060479707,-0.2738731408402417,0.5810707712040728,-0.3363139508914462,0.1858404865412262,0.09099362194658411,-0.10207008901033354,0.6842780295714537,-0.6601117175367595,0.5220153120800597,0.559630297644137,0.2489131523773207,-0.20032412394568955,0.19214122377338416,0.4569414770825726,,
5539,0.004021704765124756,0.6116271684757542,-0.4993445436201349,-0.6339012734817993,-0.2951287894398996,0.5772087093082194,-0.26239661782886126,0.2070656000036286,0.11289539698988871,-0.05256784605082887,0.7261512518083479,-0.6980155211537465,0.5035470422680484,0.5799889329531935,0.2529115961255519,-0.17764650677963678,0.20170669069154368,0.48992884655158586,,
5540,-0.10649287114991146,0.6046866472277319,-0.4904904651966042,-0.5957848036324146,-0.31689005951317184,0.5716301323146613,-0.18694809605387663,0.22966998467556365,0.13424508404094015,-0.0036308310445224423,0.7576500953133813,-0.7260265737101252,0.48004501716990866,0.6018145034674898,0.2570001081951423,-0.16287652629111293,0.207846526804768,0.511688221038004,,
5541,-0.22057732518026296,0.5942573501093908,-0.47708676761984403,-0.5537758981164411,-0.33839841912153557,0.5643897546495702,-0.11132267083962666,0.252416955517073,0.1549449834563934,0.041613654648269494,0.7780705396453516,-0.7439507241496068,0.452238599164275,0.6242722307342181,0.26088597198189745,-0.15568746952068568,0.21041403098684985,0.5226667325151215,,
5542,-0.32901035512786836,0.5813508717984894,-0.4603383082768274,-0.5084038273498008,-0.35875486217234476,0.5555126390500955,-0.03687168569418853,0.2740709266294794,0.17476600309892953,0.08115338053866394,0.7873605282395315,-0.7520431796113283,0.42113929818384466,0.646178327116222,0.264126658038329,-0.1553167776191935,0.2095990540851933,0.5239497463562881,,
5543,-0.4232240713915708,0.5671518018774531,-0.44171273791561383,-0.46014104146519497,-0.3770388982905578,0.5449904195039774,0.035107779513595894,0.29355075884714066,0.19331011609715887,0.1141754512363784,0.7863142885904868,-0.751133688617621,0.38787396217873793,0.666141027636312,0.26627219469276286,-0.16070887024827574,0.20592698837323398,0.5172465815681926,,
5544,-0.4969269625789332,0.552731414332823,-0.4225903397625843,-0.40939429354209045,-0.3924379429067447,0.532808940859671,0.10342737096126475,0.31005761447211455,0.21005149584922478,0.14098879526693087,0.776744678402125,-0.7427925844706742,0.3535126412234255,0.6827395576024866,0.26698757305239385,-0.1706568126403195,0.20020189287582713,0.5049354637026888,,
5545,-0.5467591266819091,0.5389189762237347,-0.4040870948390264,-0.35652865054200455,-0.4043559354062798,0.5190023908086259,0.1670501164660687,0.3231606622138483,0.224436621534571,0.1627738559477785,0.761450102911045,-0.7293761218664839,0.3189288577735647,0.6947096672674973,0.26613382807730956,-0.18393716720832354,0.19339352339659377,0.4899994721125951,,
5546,-0.5721969267323026,0.526347109677797,-0.38709378465342037,-0.3019160245019449,-0.4124684460287472,0.503719557290399,0.22510839410397132,0.33283160787585486,0.23602189378756022,0.18114116924851875,0.7437542359306497,-0.7137231744270267,0.28471687391461487,0.70109875410607,0.2637905175792734,-0.1994448880202262,0.18648415860328948,0.4756265260534085,,
5547,-0.5751017629414508,0.5155566114990993,-0.37239808031413046,-0.24599466844615447,-0.41674111131981195,0.4872741657647317,0.27690039414086276,0.3394244230882868,0.2446220928181042,0.1975954176333785,0.7267233469679104,-0.6985281215833252,0.2511580905151556,0.7014014115043348,0.26024062016445826,-0.21632992985187283,0.18030936943257636,0.46449024119711657,,
5548,-0.5590212267285528,0.5071340910324218,-0.3608596047919431,-0.18931107936418956,-0.4173811092864984,0.4701732601138999,0.32188475229900937,0.34361709884295677,0.2504860388845649,0.21317303528359677,0.7124834034225251,-0.6857260715980167,0.2182401623752206,0.695622676313874,0.25594211551184953,-0.23407824059541826,0.17543523425655372,0.45808849805516805,,
5549,-0.5284041996372835,0.5018011994904581,-0.35352420513006966,-0.13253237032281528,-0.4147675206887371,0.4530951580239111,0.3596756998200674,0.3463133057775316,0.254395863771133,0.2282978454960749,0.7018638236754964,-0.6761218925095429,0.18571314897453095,0.6842889314038834,0.25148676924866,-0.25252618515211767,0.1720842981090529,0.45640420730385833,,
5550,-0.4879135211798631,0.500357088945012,-0.3515339489901652,-0.07642012424881028,-0.40935259821907266,0.4368270059394097,0.3900185752586587,0.34850860381051896,0.25757314984120616,0.2428184163668199,0.6944207890242711,-0.6693617401139765,0.1531799878633744,0.6683658496107057,0.24754308677868408,-0.2718031713446587,0.17012834033530533,0.4579860394402002,,
5551,-0.4419019538604161,0.5034577740963737,-0.3558052318711483,-0.021780593647931168,-0.4015698456870047,0.4221685875725041,0.4127396554620666,0.3511347652257757,0.26135352831403447,0.25617936115604967,0.6887660027819456,-0.6642100225147558,0.12019520648330095,0.6491097747373329,0.24478603648987796,-0.2922178233278454,0.16914909331029127,0.4603811996612448,,
5552,-0.39405693220833027,0.5113610738493866,-0.36665765601992406,0.03059958070302593,-0.3917554892626458,0.4098417803523602,0.4276749171515477,0.3549185176348473,0.2667758852515818,0.26766738722704253,0.6830501189983074,-0.6589889206372423,0.08636724296764786,0.6278555362107867,0.24381295479714882,-0.31411067785137736,0.16855385436585357,0.4607574740917604,,
5553,-0.3471965692354312,0.5237785465550242,-0.38360468287007576,0.0800122049431049,-0.3801125753602521,0.4004188971767322,0.4346060336555415,0.36028256242683887,0.2742461173881585,0.27666482356304245,0.6754497389205167,-0.6520251438630699,0.05143921262115514,0.6057954014310141,0.2450592009349175,-0.3377114027237881,0.16771383173592835,0.4565258946299622,,
5554,-0.3031990099369347,0.539894877740303,-0.4054002435965024,0.12587548683430616,-0.36670832072010295,0.394268916250887,0.43323787438233863,0.36729044119991006,0.28338692039903113,0.2828612161574344,0.66458585009323,-0.6420292793326201,0.01533662112225409,0.5837890780782766,0.2487419921014935,-0.36303307160719067,0.1660957072837046,0.44585465589473916,,
5555,-0.2631329638469313,0.5584934319291297,-0.43025559453907547,0.16776589362723593,-0.3515281365456647,0.39153110343924635,0.42322672986320087,0.3756373789249079,0.2930974116662419,0.2863780826019737,0.649821732618429,-0.6283667706042808,-0.02182658732453091,0.5622839533368218,0.2548527109846619,-0.38983082123987434,0.16335674025725133,0.4279923173824043,,
5556,-0.22754752625953112,0.5781317219676811,-0.45613372357250637,0.2054337563705657,-0.33453614921421093,0.39210779349109415,0.4042427248758753,0.38467497317239485,0.3017642051346492,0.2877888177547545,0.6313958574569636,-0.6111912728839942,-0.05977660315301869,0.5413288017821019,0.26318774094200803,-0.41762335868209244,0.15938705507307294,0.4033775179559045,,
5557,-0.19675297318705232,0.5973272909409857,-0.4810444472722646,0.23880476989486765,-0.31575563811396035,0.3956694731872661,0.376058309917811,0.39346551469101,0.30757239921025925,0.2880139936473758,0.6103144488144305,-0.5913742797737542,-0.09812999092354002,0.5206881346632237,0.27340163873424395,-0.4457708460506845,0.1543005397829993,0.3734739208156521,,
5558,-0.17097065773710085,0.6147198510930802,-0.5032727008307731,0.2679641422371537,-0.2953301832170485,0.4016752816001492,0.33864533945305264,0.40086316875232164,0.30886027661456117,0.2881232701835008,0.5880035484414112,-0.570213115918851,-0.13645311304253183,0.4999934329656581,0.2850636366746193,-0.4735862088210183,0.14838499569599195,0.34034608638506203,,
5559,-0.150335977407676,0.6292021635190461,-0.521524296024287,0.2931260800443314,-0.27356771640656063,0.4094172846543438,0.2922553741475937,0.4056316554742885,0.3044596117993368,0.2891150189306624,0.5658770353397184,-0.5490409692562063,-0.1743196743236689,0.4788905550170517,0.2977172674659645,-0.5004532220726109,0.14203372726987884,0.30613095984364636,,
5560,-0.13482430364939912,0.6399593857452255,-0.5349261393590139,0.3145837741867916,-0.2509543124482554,0.4180841733086156,0.23745235831366251,0.4065912619733658,0.29388151091616277,0.29172556356945756,0.5449996770790206,-0.5288996449846436,-0.21136694740464423,0.4571491445545164,0.31092594238360594,-0.5259178493079981,0.13566461409261832,0.2726072517449669,,
5561,-0.12420448683875618,0.6464218431905531,-0.5429127597302259,0.3326626539934898,-0.22813487023265488,0.4268362046699363,0.17508916529642704,0.40277977162422207,0.2773207103013213,0.2963282004863159,0.5259343251298165,-0.5103714401193639,-0.24732517348801586,0.43471207475503837,0.32430229583476566,-0.5497270267573284,0.12965114596359828,0.24096934036782813,,
5562,-0.11802527995905165,0.6482282847341372,-0.545136468577869,0.3476753429612296,-0.20587699695550055,0.4348697473665506,0.10624947773731841,0.39359084354017493,0.2556024549010876,0.3029525835454838,0.5087802680645508,-0.4935941082181331,-0.2820347081065824,0.41170768969755356,0.3375118085466502,-0.5718093636525703,0.12427261131914746,0.21183400804801455,,
5563,-0.11559754754516494,0.6452502407411109,-0.5414684506171717,0.35989886795548265,-0.18501634287136692,0.4414673717226456,0.03216808164240814,0.3788751121765941,0.23010029242100982,0.3113951168308302,0.4933454966226687,-0.47841472279211084,-0.31543828981745736,0.38842930628973327,0.35026899941080214,-0.5922153141491701,0.11969032211924069,0.18540828159968026,,
