,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
2625,0.006088946415639729,0.5387675717125024,-0.41226233888999986,-0.050611693408318836,0.39907715604176763,0.42243349364424865,-0.47861050577448605,0.2683200910788581,-0.07165199029902525,-0.2639042206973776,0.17351881893465926,-0.36042238525243153,0.010018254219974265,-0.3287926966417143,0.2876001294685877,0.8012890802301496,0.38286749599730685,-0.013024204049927435,,
2626,0.016253044444778597,0.5270005140787817,-0.39211114544892656,-0.07285956560289009,0.3812231474963801,0.4149880604297187,-0.49271139941115405,0.26961524856296504,-0.08362120707358678,-0.21859912968698936,0.16689285747443705,-0.35146051823757685,0.062295397288820054,-0.30418381932469085,0.28358000099403746,0.8240365664756926,0.37862235073393236,-0.014348768403629308,,
2627,0.025858295972896572,0.5147887758674583,-0.37099112872439055,-0.09453529470921229,0.36248503508605556,0.40918806650831496,-0.5062605779312125,0.2709786330358033,-0.09712435208894177,-0.18197149198134566,0.1602615444047566,-0.3424742652254378,0.1115558812321078,-0.27897482345675806,0.2820643550451012,0.8373025185831391,0.37688497506232777,-0.013907203992808315,,
2628,0.034684445969259015,0.5018348759272535,-0.34837133923539787,-0.11571788733858723,0.34330142300033195,0.4047898208857954,-0.5192555418282021,0.2721721346600934,-0.11253136236608452,-0.15319584383047247,0.15559971863710587,-0.33614697078807376,0.15743930585728227,-0.2541241135061517,0.283432679772583,0.8413924744657448,0.3782503371265986,-0.010865510579502802,,
2629,0.042677692220808305,0.4880661978769356,-0.32410303768474247,-0.13643089547602194,0.3240402794392796,0.40145088185358646,-0.5316486712802553,0.27302371509367984,-0.1297447735021373,-0.12996405036364667,0.15421503783405455,-0.3342660478470444,0.19972470204075865,-0.2303537125836046,0.28773130411008374,0.8366568939970758,0.38279093215709303,-0.004918503257745788,,
2630,0.04993668396363993,0.47364377572914806,-0.29845577996327877,-0.15664327281428403,0.30501053356699726,0.3987827946356848,-0.5433372107320678,0.27344005697434937,-0.14820110972765954,-0.10938930080392473,0.15669953899533362,-0.33764045046168134,0.23829747845059468,-0.20815273723236227,0.29476670846788444,0.8234198325396767,0.3901778632432431,0.003637293719232826,,
2631,0.056649309613129306,0.4589046920938138,-0.27203232198367544,-0.17627502208110535,0.2864734730089029,0.3963909976201343,-0.5541777640446821,0.27340117786012175,-0.16699096347267284,-0.08887424034296965,0.16301149882485566,-0.3462028243513312,0.27312040037076457,-0.18779448446899571,0.3041796967245771,0.8019359050212593,0.3997771405735884,0.013916354384836849,,
2632,0.06300965514472967,0.4442551774821879,-0.24558459524805032,-0.19521325270196344,0.2686598116039287,0.39391431381985087,-0.5640307737843892,0.2729431969776279,-0.18510914152584068,-0.06676534979076898,0.17261028947463708,-0.3591946010390985,0.3042047676415587,-0.16937640780798702,0.31549938499374286,0.772376312118809,0.4107177117630856,0.024541583402395206,,
2633,0.06917248898532957,0.4300837709231937,-0.21985282408333184,-0.21333675982625977,0.2517696324170353,0.3910624479043652,-0.5728000996403653,0.2721383581287482,-0.20166942888875272,-0.042714903172691776,0.18457913868845943,-0.37534226931354064,0.3315894576870637,-0.15285496079831162,0.3281534945246556,0.7348477006235965,0.4219122011956111,0.03380426749539489,,
2634,0.07523329051804861,0.41671383978117316,-0.19546905051900598,-0.23054424837018916,0.23597090606456272,0.3876515152772033,-0.5804563273783594,0.2710749135331494,-0.2160286995081464,-0.017721811555682865,0.1977341954505889,-0.3930202695264302,0.35532932700067743,-0.1380875017158768,0.3414588421935987,0.6894377712329456,0.43207410914748734,0.039881210383957644,,
2635,0.08121490258473218,0.40437408784342277,-0.17289295388027415,-0.24677843319721526,0.22139211083473453,0.3836289459647033,-0.5870505929934968,0.26984169306139005,-0.2278584079925986,0.006137084865899478,0.21069630540694617,-0.41036332012880616,0.3754882918596425,-0.12487368819504163,0.3546124947023115,0.6362776892126472,0.43976645016906657,0.04103691778504226,,
2636,0.08707556272779415,0.3931737690979866,-0.15235907760548273,-0.2620412937490435,0.20810868391275172,0.3790729727713835,-0.592718619406999,0.2685166100518872,-0.23717807930093038,0.02624880440419064,0.22196890820315396,-0.42538173715226224,0.39213942788311296,-0.11298455070104363,0.36668920079303646,0.5756100674399502,0.4434871674723835,0.03583739438901046,,
2637,0.09274623069655497,0.3830961293566504,-0.1338614488083768,-0.2763995587987843,0.19613403160480414,0.3741653799657445,-0.597669986415406,0.2671605852793073,-0.24432474886690014,0.0401810976744339,0.23004551057334122,-0.43610405455592627,0.40536835500633606,-0.10219104000210144,0.3766538819990528,0.5078521486263634,0.44179827166509655,0.0233642243694685,,
2638,0.09818218739926299,0.37401506970843634,-0.1171844708747588,-0.28997362894089407,0.1854126908396947,0.36915202064435304,-0.6021626567195519,0.265816776753377,-0.24986637272158385,0.04638048542073547,0.2335423616579564,-0.44073624891310526,0.41528797207416224,-0.09228152863472439,0.38338691879819664,0.4336393556150544,0.4334875547829071,0.00338286126933407,,
2639,0.10340613353189032,0.36573500006879756,-0.10197829786943957,-0.30291974876031935,0.1758146019264506,0.36429653009228136,-0.6064654142247698,0.26451484791714286,-0.25446581573203564,0.044658905589351816,0.23134048857032052,-0.43782018332960737,0.42205443591035485,-0.08307373357771197,0.385729413262879,0.3538246912783285,0.4177585996542317,-0.02358705574717823,,
2640,0.10852637003533139,0.35804075310839445,-0.08785322174553256,-0.31540448922326536,0.16714962611649886,0.35984038425200215,-0.6108159592622785,0.2632762788260097,-0.2587324790226452,0.03630786396295371,0.22271209269538983,-0.4263697213880291,0.42588483287399326,-0.07443907963077456,0.38256026613045524,0.26942730115849356,0.3944296926513984,-0.05634442817937202,,
2641,0.113722540864309,0.3507406255856189,-0.07446082459233938,-0.3275794382484416,0.1591731161304677,0.3559692327014783,-0.6153837178710557,0.26212308974593923,-0.2630998252334409,0.023781115489076576,0.20740732583440424,-0.4059700669040376,0.4270704200820168,-0.06630526565853556,0.37288763782150514,0.18154280100510323,0.36408349041073573,-0.09320383114284114,,
2642,0.11921693373554554,0.3437015637509324,-0.0615596765983748,-0.3395576599159633,0.15161958151581234,0.35279350150759425,-0.620244438016732,0.26108639894444785,-0.2677501229559154,0.01013285935767505,0.18567370499260982,-0.37681602157419025,0.42598678033177695,-0.058675925845048216,0.3559604077155061,0.09124786047376299,0.328132566722692,-0.13228368627898968,,
2643,0.1252472307638468,0.33685974757418813,-0.04903512607027938,-0.3514047505338823,0.1442260107756499,0.3503371414691614,-0.6253753284739085,0.2602130763731072,-0.27261066150004465,-0.001576938178613374,0.15819178664170996,-0.33966607579855035,0.42308660414138166,-0.0516261905698534,0.3313706679400559,-0.00045187719999195686,0.2887547771160035,-0.17181224570931664,,
2644,0.13202349512082878,0.3301922993910609,-0.036847243178388944,-0.3631348480095483,0.1367629437957496,0.3485385900318294,-0.6306762400314911,0.25956245426662994,-0.2774451738942447,-0.00876718170753188,0.1259714298754493,-0.2957552749358534,0.4188857516206994,-0.04529040509739579,0.2991699374008845,-0.09259084705628473,0.2487087315485239,-0.21037230702673815,,
2645,0.1396990879892337,0.3236821771652618,-0.024966560017451678,-0.3747201410754947,0.12905730957973316,0.3472635409291618,-0.6360008496930587,0.25919452273991195,-0.2819705375428603,-0.009614716680767299,0.09027392821148372,-0.24673498302739794,0.4139332357149923,-0.039825421130204486,0.25997476737826797,-0.18412482784023054,0.2110264888694724,-0.24701078601815984,,
2646,0.14839705083702182,0.3173159360674911,-0.013369884927920905,-0.3861096190873884,0.12100108122358066,0.34633538128842156,-0.641183971387598,0.2591557612953106,-0.28593955748530675,-0.003151867187001889,0.052566133223371336,-0.1946330636125786,0.4087742363840474,-0.035345659678045704,0.21503884623416059,-0.2737744009723031,0.1785927793376758,-0.28122598344289407,,
2647,0.15824321119126972,0.31109236749341207,-0.0020560453743933005,-0.3972508385805156,0.11256368494080604,0.3455698558670226,-0.6460654031494218,0.25946295390042073,-0.2891993060320659,0.010755702127417388,0.01446125489484773,-0.14176411414416468,0.4039143094780846,-0.03185438831868681,0.16625132926393094,-0.35991290283435706,0.15365758053615086,-0.31287257561007586,,
2648,0.1692963321560148,0.30500573593605784,0.008984511625370395,-0.40811185213795154,0.10376994590519839,0.3447972969943882,-0.6505083777493478,0.26009503234352915,-0.29172728564022476,0.03151422565072659,-0.022387880437098273,-0.09054419129188274,0.3997919584910574,-0.029158405539363552,0.11601170644183689,-0.44056519241623004,0.13739287832378344,-0.34199407198940757,,
2649,0.1814871602617678,0.2990370469982888,0.019785698703848498,-0.4186905888864899,0.09469190342307865,0.3438774945410006,-0.6544060673745296,0.2609920760417923,-0.29361720755792553,0.05794216246321615,-0.056450702331846125,-0.04321447263394018,0.39677231262357204,-0.026840067083212182,0.06700611441823434,-0.5135497255881186,0.12965078764852467,-0.3686325901599725,,
2650,0.19462982556455466,0.293162071381345,0.030390636077732625,-0.4290177984947685,0.08542065911498886,0.34269728671866617,-0.6576724899966074,0.26206631949990666,-0.29501898411960037,0.0883887001736483,-0.08648119799183274,-0.0015741200285552814,0.3951454840748294,-0.024271742988463463,0.021898505296731097,-0.576720555819672,0.1290277635992889,-0.39263182596047164,,
2651,0.2084624385073397,0.2873725562485172,0.04081359413914076,-0.4391515213821129,0.07605021383984423,0.3411623705664062,-0.6602254699926846,0.26321682892167075,-0.2960594099373529,0.12079918317556593,-0.11160195685654073,0.0331502908752388,0.39512417864908156,-0.020698901730451857,-0.016972492756017532,-0.6282288194778876,0.13324551839981247,-0.4135207532953269,,
2652,0.22267134000602073,0.28169777986105893,0.05100149066516391,-0.4491614732151692,0.06666081666373369,0.33918890946347413,-0.6619642668171366,0.2643464519847807,-0.2967759096310486,0.15276238395786224,-0.13123837013166206,0.06020123262497701,0.39683060387018565,-0.015351474850713087,-0.04782772574072114,-0.6667287129811219,0.13972578520603784,-0.4304938799085023,,
2653,0.2368957069757207,0.27622745069702437,0.060794070061262806,-0.45911082122368774,0.05731064112517914,0.33669905007637246,-0.6627457079449044,0.2653750235820629,-0.29707289002880244,0.1816070362927209,-0.14493907821040708,0.07901758003981407,0.40026655178329773,-0.007554340934027404,-0.06955367806470136,-0.6914998092316942,0.14617634818803937,-0.4425031121643198,,
2654,0.25073730353770096,0.2711175573823168,0.06991506844334561,-0.46903603516391956,0.048021121642525255,0.3336254583612803,-0.6623630896579228,0.2662475919980718,-0.2967347853201908,0.20462360670091018,-0.1522262675074152,0.08900421849124851,0.405280295898514,0.00320170021156696,-0.08171570860288913,-0.7024988204770584,0.15101646820040582,-0.4484325146473289,,
2655,0.2637926628450844,0.2665762087108934,0.07799883655401851,-0.4789286972161285,0.038779156436463014,0.32992666607810417,-0.6605345988144051,0.26693169646182846,-0.2954837551273334,0.21945571057709445,-0.15259025803555304,0.08950263496296174,0.4115497160989796,0.017213249010912257,-0.08450316973467642,-0.7003682421972632,0.15356255603915647,-0.4473164245773653,,
2656,0.2757222552648202,0.2628097112974641,0.08468679670599366,-0.4887184648547518,0.02952304052516941,0.325603185071476,-0.6569052408975627,0.26740626341300033,-0.293079212608239,0.22464677392187826,-0.14570930454740438,0.08007385547822188,0.4185966847811735,0.03456701332983636,-0.07865791194168847,-0.6864200271014871,0.1539648992836764,-0.4385923634900698,,
2657,0.28635883196234113,0.2599230921436799,0.08980188696395142,-0.49826178738790294,0.02012469497804048,0.3207143981436067,-0.6510652856775875,0.2676458441206071,-0.2894468217751066,0.22013871683301822,-0.13183217579777606,0.0610177731498458,0.4258281843354397,0.055162250657516454,-0.06537715407780353,-0.6625924474011209,0.15295473478660915,-0.42236791937509666,,
2658,0.2957962092140489,0.2578410172964296,0.09348559326655637,-0.5073347418554683,0.010379865513236108,0.31539435122616255,-0.6425711527497195,0.26761091228747746,-0.28475539974177455,0.20733408895496996,-0.1121230900987642,0.03386933946219117,0.43259629087969276,0.07873790494134902,-0.04618482211038677,-0.6313626620153576,0.15149642876448,-0.3996404591878082,,
2659,0.30434506104070747,0.25630538894217714,0.09619931283971717,-0.5156342643591214,-4.863525797538237e-06,0.30985381399615486,-0.6309613875049562,0.2672482010132682,-0.2794118697464122,0.18847586839592734,-0.08871709636914771,0.0015211644170562977,0.43825631616893435,0.10491427119212271,-0.022766960633071265,-0.5955872446837024,0.15045359650053047,-0.37237058974302395,,
2660,0.3124132892404414,0.25494101052538465,0.09860815502917708,-0.5227788664725135,-0.011415156289321327,0.30437340086058384,-0.615764912482887,0.26649750088968926,-0.2739657321361276,0.16561672019555052,-0.06431693982646258,-0.03229657276539555,0.4422191253580139,0.13323647967174512,0.0032225048333112127,-0.5582464023210765,0.1503649985577571,-0.34325883659802137,,
2661,0.3203872747261538,0.25334837037369495,0.1014172589939828,-0.5283166500802783,-0.024311467215782923,0.2992865785971497,-0.5965016795788951,0.2653024749088777,-0.26894734723815505,0.13977983289433604,-0.04149688651875638,-0.06398449433149189,0.443993299841835,0.1632075955594352,0.030313223631176944,-0.5221055587196675,0.15137515314749517,-0.31524348084830667,,
2662,0.32851926956466637,0.25121131475641234,0.10518191568652413,-0.531739322152379,-0.03919743924450092,0.2949532887058941,-0.5726768970786922,0.26362687547733743,-0.2646647089812373,0.11070016345343925,-0.021980124284642688,-0.09111106650610601,0.4432119681536655,0.19432168624099821,0.05731099623005642,-0.4893653581474011,0.15330409693690217,-0.2908359571330682,,
2663,0.3368265018358281,0.24839343586817852,0.11013763202385074,-0.532502231841621,-0.05656959722156374,0.2917326960950031,-0.5437801948330998,0.2614801108165472,-0.2610321684496254,0.07719423619663801,-0.0061899370525044795,-0.1130630974341611,0.43964221420221206,0.22608859911194568,0.0833439018719675,-0.46140085918392826,0.1558026890393711,-0.2715589422373641,,
2664,0.34499653491004567,0.245018039957289,0.11606109909287565,-0.5300518403368846,-0.07685105186362762,0.2899645376389186,-0.5092968422219295,0.2589484167166691,-0.25745360491260794,0.03810875020794002,0.006776211950006328,-0.13108570519905816,0.4331688493071473,0.25805531240880675,0.10788293741498567,-0.43868321732279936,0.15852572177799518,-0.2576887006732007,,
2665,0.35226143992120806,0.24150296085177514,0.12221471032012965,-0.5238600413888078,-0.10032552961890417,0.2899520945194183,-0.4687345830640359,0.2562234261869345,-0.25280764844603787,-0.006344513088199832,0.018715510752133513,-0.1476737951248306,0.423752996044384,0.28983255401337926,0.13075278217323572,-0.42091801797967165,0.16126754211526384,-0.2484069038599499,,
2666,0.3572332192745369,0.23853834738503932,0.12739246305150065,-0.5134670115942929,-0.12706289002235738,0.2919572546899001,-0.4216762805403911,0.25361480289460436,-0.24556121553625565,-0.0535407030168471,0.03160298704136166,-0.16556695231509522,0.4113765846252633,0.32110620609610785,0.15211311619331358,-0.40734574568246584,0.16402492686673775,-0.2422100521721844,,
2667,0.35773266301509077,0.23699709794789858,0.13007982330164158,-0.4985226054728187,-0.15686287192313164,0.29619047454316005,-0.36784702869405594,0.2515364363783652,-0.233993586318346,-0.09852465235122942,0.04686987200774606,-0.18674073208481534,0.39600481950633215,0.35164699627355867,0.17235312618243226,-0.3970949979868703,0.166967136147258,-0.23740318369718716,,
2668,0.35067452339128313,0.23777775622790953,0.12871904597429507,-0.4788276833792925,-0.18920876978149626,0.30279836226661616,-0.3071910930032662,0.2504633054330805,-0.21650893223025802,-0.13530749206182413,0.06496815366676278,-0.21179882775444003,0.37758926568933715,0.38128587122963764,0.19184831532851843,-0.3894548570090709,0.17031462454419022,-0.23249682081872458,,
